Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CENTURYTEX-III.NFO,07/01/2020,11:11:29,476.95,475.3,600,477.2,600,600,600
CENTURYTEX-III.NFO,07/01/2020,11:11:29,476.95,475.3,600,477.2,600,0,600
CENTURYTEX-III.NFO,07/01/2020,11:11:29,476.95,475.3,600,477.2,600,0,600
CENTURYTEX-III.NFO,07/01/2020,11:11:29,476.95,475.3,600,477.2,600,0,600
CENTURYTEX-III.NFO,07/01/2020,11:11:48,476.95,475.3,1200,477.1,600,0,600
CENTURYTEX-III.NFO,07/01/2020,11:11:59,476.95,473.7,1200,477.1,1200,0,600
CENTURYTEX-III.NFO,07/01/2020,11:12:28,476.95,473.8,1200,477.1,1200,0,600
CENTURYTEX-III.NFO,07/01/2020,11:12:35,476.95,473.9,1800,477.1,1200,0,600
CENTURYTEX-III.NFO,07/01/2020,11:12:46,476.95,474,1200,477.1,1200,0,600
CENTURYTEX-III.NFO,07/01/2020,11:12:50,476.95,474.1,1800,477.1,1200,0,600
CENTURYTEX-III.NFO,07/01/2020,11:12:55,476.95,474.1,1800,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:13:11,476.95,474.1,1200,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:13:28,476.95,474.1,1800,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:13:34,476.95,474.1,1200,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:13:53,476.95,474.1,1800,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:13:58,476.95,474.1,1200,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:14:15,476.95,474.1,1800,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:14:21,476.95,474.1,1200,480.3,1800,0,600
CENTURYTEX-III.NFO,07/01/2020,11:14:31,476.95,474.1,1800,480.3,1800,0,600
