Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BEL-III.NFO,07/01/2020,09:21:03,98.3,98.1,12000,98.85,12000,12000,120000
BEL-III.NFO,07/01/2020,09:21:03,98.3,98.1,12000,98.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:03,98.3,98.1,12000,98.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:03,98.3,98.1,12000,98.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:11,98.3,97.95,12000,98.65,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:18,98.3,97.95,12000,98.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:26,98.3,97.95,12000,98.8,12000,0,120000
BEL-III.NFO,07/01/2020,09:21:33,98.3,98.1,6000,98.8,18000,0,120000
BEL-III.NFO,07/01/2020,09:21:40,98.3,98.1,6000,98.75,18000,0,120000
BEL-III.NFO,07/01/2020,09:22:01,98.3,98.2,6000,98.75,18000,0,120000
BEL-III.NFO,07/01/2020,09:22:30,98.3,98.2,6000,98.75,24000,0,120000
BEL-III.NFO,07/01/2020,09:23:03,98.3,98.2,6000,98.65,6000,0,120000
BEL-III.NFO,07/01/2020,09:23:23,98.3,98.2,6000,98.65,18000,0,120000
BEL-III.NFO,07/01/2020,09:23:29,98.3,97.9,18000,98.65,18000,0,120000
BEL-III.NFO,07/01/2020,09:23:43,98.3,97.9,18000,98.65,12000,0,120000
BEL-III.NFO,07/01/2020,09:23:49,98.3,97.9,18000,98.55,6000,0,120000
BEL-III.NFO,07/01/2020,09:23:56,98.3,97.9,18000,98.6,18000,0,120000
BEL-III.NFO,07/01/2020,09:24:24,98.3,97.9,6000,98.4,18000,0,120000
BEL-III.NFO,07/01/2020,09:24:31,98.3,97.9,6000,98.3,18000,0,120000
BEL-III.NFO,07/01/2020,09:24:38,98.3,97.6,12000,98.3,18000,0,120000
BEL-III.NFO,07/01/2020,09:24:44,98.3,97.6,12000,98.25,6000,0,120000
BEL-III.NFO,07/01/2020,09:24:57,98.3,97.6,18000,98.25,6000,0,120000
BEL-III.NFO,07/01/2020,09:25:11,98.3,97.6,18000,98.4,12000,0,120000
BEL-III.NFO,07/01/2020,09:25:25,98.3,97.6,18000,98.4,6000,0,120000
BEL-III.NFO,07/01/2020,09:25:32,98.3,97.6,18000,98.4,18000,0,120000
BEL-III.NFO,07/01/2020,09:25:40,98.3,97.6,18000,98.4,6000,0,120000
BEL-III.NFO,07/01/2020,09:26:10,98.3,97.6,18000,98.4,24000,0,120000
BEL-III.NFO,07/01/2020,09:26:17,98.3,97.6,18000,98.4,30000,0,120000
BEL-III.NFO,07/01/2020,09:26:28,98.3,97.6,18000,98.4,36000,0,120000
BEL-III.NFO,07/01/2020,09:26:35,98.3,97.6,18000,98.4,24000,0,120000
BEL-III.NFO,07/01/2020,09:26:57,98.3,97.7,6000,98.4,36000,0,120000
BEL-III.NFO,07/01/2020,09:27:02,98.3,97.7,12000,98.4,24000,0,120000
BEL-III.NFO,07/01/2020,09:27:19,98.3,97.7,6000,98.3,12000,0,120000
BEL-III.NFO,07/01/2020,09:27:33,98.3,97.7,6000,98.1,6000,0,120000
BEL-III.NFO,07/01/2020,09:28:00,98.3,97.7,6000,98.2,18000,0,120000
BEL-III.NFO,07/01/2020,09:28:10,98.3,97.5,6000,98,6000,0,120000
BEL-III.NFO,07/01/2020,09:28:16,98.3,97.5,6000,97.9,6000,0,120000
BEL-III.NFO,07/01/2020,09:28:44,98.3,97.5,6000,98,6000,0,120000
BEL-III.NFO,07/01/2020,09:28:50,98.3,97.5,6000,98.1,6000,0,120000
BEL-III.NFO,07/01/2020,09:28:56,98.3,97.6,6000,98.2,18000,0,120000
BEL-III.NFO,07/01/2020,09:29:08,98.3,97.6,12000,98.2,6000,0,120000
BEL-III.NFO,07/01/2020,09:29:14,98.3,97.6,18000,98.25,6000,0,120000
BEL-III.NFO,07/01/2020,09:29:20,98.3,97.6,18000,98.3,12000,0,120000
BEL-III.NFO,07/01/2020,09:29:26,98.3,97.7,18000,98.3,12000,0,120000
BEL-III.NFO,07/01/2020,09:29:32,98.3,97.7,6000,98.2,6000,0,120000
BEL-III.NFO,07/01/2020,09:29:51,98.3,97.7,6000,98.2,18000,0,120000
BEL-III.NFO,07/01/2020,09:30:03,98.3,97.7,6000,98.2,6000,0,120000
BEL-III.NFO,07/01/2020,09:30:10,98.3,97.7,12000,98.2,6000,0,120000
BEL-III.NFO,07/01/2020,09:30:16,98.3,97.7,18000,98.25,6000,0,120000
BEL-III.NFO,07/01/2020,09:30:29,98.3,97.7,18000,98.3,6000,0,120000
BEL-III.NFO,07/01/2020,09:30:39,98.3,97.7,18000,98.3,12000,0,120000
BEL-III.NFO,07/01/2020,09:31:00,98.3,97.7,18000,98.3,6000,0,120000
BEL-III.NFO,07/01/2020,09:31:25,98.3,97.7,12000,98.3,6000,0,120000
BEL-III.NFO,07/01/2020,09:31:36,98.3,97.95,6000,98.3,6000,0,120000
BEL-III.NFO,07/01/2020,09:34:08,98.3,97.6,18000,98.25,6000,0,120000
BEL-III.NFO,07/01/2020,09:34:13,98.3,97.6,18000,98.3,18000,0,120000
BEL-III.NFO,07/01/2020,09:34:28,98.3,97.6,6000,98.3,42000,0,120000
BEL-III.NFO,07/01/2020,09:34:33,98.3,97.6,6000,98.15,18000,0,120000
BEL-III.NFO,07/01/2020,09:34:39,98.3,97.6,6000,98.15,30000,0,120000
BEL-III.NFO,07/01/2020,09:34:44,98.3,97.6,6000,98.1,12000,0,120000
BEL-III.NFO,07/01/2020,09:35:08,98.3,97.6,6000,98.2,12000,0,120000
BEL-III.NFO,07/01/2020,09:35:13,98.3,97.6,6000,98.05,18000,0,120000
BEL-III.NFO,07/01/2020,09:35:40,98.3,97.15,6000,97.7,12000,0,120000
BEL-III.NFO,07/01/2020,09:35:47,98.3,96.9,12000,97.6,12000,0,120000
BEL-III.NFO,07/01/2020,09:35:54,98.3,96.9,12000,97.55,6000,0,120000
BEL-III.NFO,07/01/2020,09:36:01,98.3,96.9,12000,97.6,18000,0,120000
BEL-III.NFO,07/01/2020,09:36:07,98.3,96.9,12000,97.6,6000,0,120000
BEL-III.NFO,07/01/2020,09:36:12,98.3,96.9,18000,97.75,6000,0,120000
BEL-III.NFO,07/01/2020,09:36:24,98.3,96.9,18000,97.8,6000,0,120000
BEL-III.NFO,07/01/2020,09:36:30,98.3,96.9,18000,97.8,12000,0,120000
BEL-III.NFO,07/01/2020,09:37:19,98.3,96.9,18000,97.8,30000,0,120000
BEL-III.NFO,07/01/2020,09:37:34,98.3,96.9,18000,97.8,36000,0,120000
BEL-III.NFO,07/01/2020,09:37:39,98.3,96.9,18000,97.7,12000,0,120000
BEL-III.NFO,07/01/2020,09:37:44,98.3,96.9,18000,97.7,6000,0,120000
BEL-III.NFO,07/01/2020,09:37:53,98.3,96.9,18000,97.7,12000,0,120000
BEL-III.NFO,07/01/2020,09:38:02,98.3,96.9,18000,97.7,6000,0,120000
BEL-III.NFO,07/01/2020,09:38:07,98.3,96.9,18000,97.75,6000,0,120000
BEL-III.NFO,07/01/2020,09:38:12,98.3,96.9,18000,97.8,12000,0,120000
BEL-III.NFO,07/01/2020,09:38:22,98.3,96.9,18000,97.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:38:31,98.3,96.9,24000,97.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:38:35,98.3,96.9,18000,97.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:39:04,98.3,96.9,18000,97.85,6000,0,120000
BEL-III.NFO,07/01/2020,09:39:35,98.3,96.9,18000,97.85,12000,0,120000
BEL-III.NFO,07/01/2020,09:39:40,98.3,96.9,18000,97.85,18000,0,120000
BEL-III.NFO,07/01/2020,09:39:58,98.3,96.9,18000,97.75,12000,0,120000
BEL-III.NFO,07/01/2020,09:40:03,98.3,96.9,18000,97.75,6000,0,120000
BEL-III.NFO,07/01/2020,09:40:09,98.3,96.9,18000,97.75,36000,0,120000
BEL-III.NFO,07/01/2020,09:40:14,98.3,97,6000,97.55,6000,0,120000
BEL-III.NFO,07/01/2020,09:40:20,98.3,97,6000,97.55,30000,0,120000
BEL-III.NFO,07/01/2020,09:40:31,98.3,97,6000,97.55,6000,0,120000
BEL-III.NFO,07/01/2020,09:40:46,98.3,97,12000,97.55,6000,0,120000
BEL-III.NFO,07/01/2020,09:40:51,98.3,97,12000,97.6,6000,0,120000
BEL-III.NFO,07/01/2020,09:40:55,98.3,97,12000,97.6,12000,0,120000
BEL-III.NFO,07/01/2020,09:41:00,98.3,97,12000,97.6,6000,0,120000
BEL-III.NFO,07/01/2020,09:41:11,98.3,97.1,12000,97.65,6000,0,120000
BEL-III.NFO,07/01/2020,09:41:49,98.3,97.1,18000,97.7,6000,0,120000
BEL-III.NFO,07/01/2020,09:41:55,98.3,97.1,18000,97.75,6000,0,120000
BEL-III.NFO,07/01/2020,09:42:01,98.3,97.1,18000,97.75,12000,0,120000
BEL-III.NFO,07/01/2020,09:42:28,98.3,97.1,18000,97.75,6000,0,120000
BEL-III.NFO,07/01/2020,09:42:35,98.3,97.2,6000,97.75,12000,0,120000
BEL-III.NFO,07/01/2020,09:42:42,98.3,97.2,18000,97.75,6000,0,120000
