Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MINDTREE-III.NFO,07/01/2020,09:22:40,820.35,815.6,800,820.65,800,1600,3200
MINDTREE-III.NFO,07/01/2020,09:22:40,820.45,815.6,800,820.65,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:22:40,820.45,815.6,800,820.65,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:22:40,820.35,815.6,800,820.65,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:22:46,820.45,815.6,800,819.85,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:23:23,820.45,815.6,800,819.55,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:23:35,820.45,815.6,800,822.8,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:23:47,820.45,815.6,1600,822.8,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:23:53,820.45,815.6,1600,822.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:22,820.45,815.6,800,821,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:28,820.45,815.6,800,820.3,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:34,820.45,815.6,800,821.05,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:39,820.45,815.6,1600,820.95,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:45,820.45,815.6,800,820.95,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:24:56,820.45,815.8,1600,821.75,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:02,820.45,816.6,800,823.4,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:14,820.45,817.3,800,822.9,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:21,820.45,817.6,800,824.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:27,820.45,818,800,824.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:33,820.45,818.1,800,824.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:45,820.45,818.1,1600,824.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:25:59,820.45,818.1,800,824.8,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:26:07,820.45,818.1,800,824.8,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:26:54,820.45,818.1,800,824.3,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:00,820.45,818.1,800,823.7,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:06,820.45,816.45,1600,822.2,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:11,820.45,816.45,1600,822,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:16,820.45,816.45,1600,821.8,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:22,820.45,816.55,1600,824.25,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:27:28,820.45,816.65,1600,824.25,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:28:13,820.45,816.85,1600,824.25,3200,0,3200
MINDTREE-III.NFO,07/01/2020,09:28:51,820.45,816.95,1600,824.25,2400,0,3200
MINDTREE-III.NFO,07/01/2020,09:28:57,820.45,817.05,1600,823.95,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:02,820.45,817.45,1600,823.45,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:07,820.45,818.15,1600,823.45,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:13,820.45,818.25,1600,823.45,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:18,820.45,818.35,1600,823.45,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:41,820.45,818.75,1600,825.5,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:46,820.45,818.85,1600,825,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:50,820.45,818.85,800,824.1,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:29:55,820.45,818.85,1600,823.9,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:30:19,820.45,818.85,800,823.8,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:30:24,820.45,818.85,800,823.5,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:30:54,820.45,818.85,800,823.2,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:04,820.45,818.85,800,824.4,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:10,820.45,818.85,800,823.9,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:16,820.45,819.15,800,825.6,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:28,820.45,819.65,800,825.2,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:33,820.45,819.65,1600,825.1,800,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:39,820.45,819.75,1600,826.55,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:45,820.45,819.95,800,825.85,1600,0,3200
MINDTREE-III.NFO,07/01/2020,09:31:50,820.45,819.95,800,825.15,800,0,3200
