Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BHARTIARTL-III.NFO,07/01/2020,09:38:02,458.5,458.25,3702,459.05,3702,1851,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:02,458.5,458.25,3702,459.05,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:02,458.5,458.25,3702,459.05,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:02,458.5,458.25,3702,459.05,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:07,458.5,458.25,5553,459.05,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:12,458.5,458.25,5553,459.05,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:22,458.5,458.25,5553,459.05,5553,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:50,458.5,457.7,9255,458.85,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:38:54,458.5,458,5553,458.9,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:39:08,458.5,458.1,5553,458.9,5553,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:39:13,458.5,458.1,5553,458.9,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:39:18,458.5,458.1,3702,458.9,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:39:35,458.5,458.1,5553,458.8,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:03,458.5,458.2,3702,459.6,9255,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:09,458.5,458.2,5553,459,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:14,458.5,458.3,5553,459,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:20,458.5,458.3,3702,459,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:26,458.5,458,3702,458.7,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:31,458.5,458,3702,458.7,5553,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:41,458.5,458,5553,458.7,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:51,458.5,458.2,3702,459,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:40:55,458.5,458.3,1851,459,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:00,458.5,458.5,1851,459.05,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:05,458.5,458.35,1851,459.05,7404,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:11,458.5,458.1,3702,459.55,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:15,458.5,458.7,1851,459.2,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:20,458.5,458.65,1851,459.2,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:26,458.5,458.05,5553,458.85,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:31,458.5,458.25,3702,459.1,5553,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:35,458.5,458.35,3702,459.1,5553,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:40,458.5,458.45,3702,459.1,3702,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:49,458.5,458.5,1851,459,1851,0,18510
BHARTIARTL-III.NFO,07/01/2020,09:41:55,458.5,458.25,3702,459.55,5553,0,18510
