Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BPCL-III.NFO,07/01/2020,09:26:03,468,466.4,5400,468.35,1800,1800,57600
BPCL-III.NFO,07/01/2020,09:26:03,468,466.4,5400,468.35,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:03,468,466.4,5400,468.35,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:03,468,466.4,5400,468.35,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:10,468,466.5,3600,467.85,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:17,468,466.6,1800,467.65,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:23,468,466.6,1800,467.55,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:28,468,465.05,7200,467.55,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:35,468,466.6,1800,467.65,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:41,468,465.75,5400,467.45,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:47,468,465.85,5400,467.45,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:53,468,465.95,5400,467.45,1800,0,57600
BPCL-III.NFO,07/01/2020,09:26:57,468,466.05,5400,467.55,1800,0,57600
BPCL-III.NFO,07/01/2020,09:27:02,468,466.25,1800,467.55,1800,0,57600
BPCL-III.NFO,07/01/2020,09:27:08,468,466.55,1800,467.75,1800,0,57600
BPCL-III.NFO,07/01/2020,09:27:13,468,466.3,1800,467.4,3600,0,57600
BPCL-III.NFO,07/01/2020,09:27:19,468,466.3,1800,467.3,3600,0,57600
BPCL-III.NFO,07/01/2020,09:27:26,468,466.3,1800,467.25,3600,0,57600
BPCL-III.NFO,07/01/2020,09:27:33,468,466.4,1800,467.25,3600,0,57600
BPCL-III.NFO,07/01/2020,09:27:44,468,466.4,1800,467.05,3600,0,57600
BPCL-III.NFO,07/01/2020,09:27:49,468,466.4,1800,467.1,3600,0,57600
BPCL-III.NFO,07/01/2020,09:28:00,468,466.4,1800,467.2,3600,0,57600
BPCL-III.NFO,07/01/2020,09:28:10,468,466.4,1800,467.25,3600,0,57600
BPCL-III.NFO,07/01/2020,09:28:22,466.4,466.4,1800,467.35,3600,1800,59400
BPCL-III.NFO,07/01/2020,09:28:22,466.4,466.4,1800,467.35,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:28,466.4,466.5,1800,467.4,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:34,466.4,466.2,3600,467.3,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:39,466.4,466.25,1800,467.3,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:44,466.4,466.25,5400,467.3,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:50,466.4,466.25,5400,467.35,3600,0,59400
BPCL-III.NFO,07/01/2020,09:28:56,466.4,466.25,3600,467.35,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:02,466.4,465.3,3600,466.9,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:08,466.4,465.9,1800,466.9,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:14,466.4,465.05,7200,466.7,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:20,466.4,465.05,7200,466.6,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:26,466.4,465.05,7200,466.5,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:32,466.4,465.3,1800,466.4,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:38,466.4,465.3,3600,466.5,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:45,466.4,465.3,3600,466.4,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:51,466.4,465.3,1800,466.3,3600,0,59400
BPCL-III.NFO,07/01/2020,09:29:57,466.4,465.1,1800,466.2,3600,0,59400
BPCL-III.NFO,07/01/2020,09:30:03,466.4,465.4,3600,466.8,3600,0,59400
BPCL-III.NFO,07/01/2020,09:30:10,466.4,465.85,1800,466.95,3600,0,59400
BPCL-III.NFO,07/01/2020,09:30:16,466.4,465.9,1800,466.95,3600,0,59400
