Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
APOLLOTYRE-II.NFO,07/01/2020,09:16:49,162.8,162.65,3000,163.35,3000,3000,189000
APOLLOTYRE-II.NFO,07/01/2020,09:16:49,162.8,162.65,3000,163.35,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:16:49,162.8,162.65,3000,163.35,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:16:49,162.8,162.65,3000,163.35,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:16:58,162.8,162.65,3000,163.35,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:17:06,162.8,162.7,3000,163,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:17:14,162.8,162.8,3000,163,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:17:23,162.8,162.85,3000,163,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:17:41,162.8,162.75,3000,163,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:17:49,162.8,162.7,3000,162.85,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:18:06,162.8,162.65,3000,162.85,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:18:13,162.8,162.8,3000,162.85,3000,0,189000
APOLLOTYRE-II.NFO,07/01/2020,09:18:21,162.85,162.75,3000,163.35,3000,3000,186000
APOLLOTYRE-II.NFO,07/01/2020,09:18:21,162.85,162.75,3000,163.35,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:18:29,162.85,162.65,3000,163.25,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:18:37,162.85,162.55,3000,163.55,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:18:44,162.85,162.55,3000,163.3,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:18:52,162.85,162.6,3000,163.1,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:06,162.85,162.8,3000,163.1,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:14,162.85,162.95,3000,163.1,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:23,163.1,163.05,6000,163.65,3000,3000,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:23,163.1,163.05,6000,163.65,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:30,163.1,162.95,3000,163.55,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:19:46,163.1,163,3000,163.55,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:20:02,163.1,163.2,3000,163.85,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:20:09,163.1,163.2,9000,163.75,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:20:17,163.1,163.2,6000,163.75,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:20:25,163.1,163.2,6000,163.65,3000,0,186000
APOLLOTYRE-II.NFO,07/01/2020,09:20:33,163.65,163.2,9000,163.85,3000,3000,180000
APOLLOTYRE-II.NFO,07/01/2020,09:20:33,163.65,163.2,9000,163.85,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:20:41,163.65,163.25,3000,163.75,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:20:48,163.65,163.35,3000,163.95,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:20:56,163.65,163.2,9000,163.85,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:03,163.65,163.2,6000,163.85,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:11,163.65,163.2,9000,163.95,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:19,163.65,163.2,9000,163.85,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:26,163.65,163.2,9000,163.5,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:48,163.3,163.2,12000,163.85,3000,3000,180000
APOLLOTYRE-II.NFO,07/01/2020,09:21:54,163.3,163.2,12000,163.85,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:08,163.3,163.65,3000,164.25,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:16,163.3,163.55,3000,164.15,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:30,163.3,163.65,3000,164.15,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:38,163.3,163.55,3000,164.05,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:44,163.3,163.45,3000,164.2,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:50,163.3,163.5,3000,164.1,3000,0,180000
APOLLOTYRE-II.NFO,07/01/2020,09:22:56,163.3,163.45,6000,164.1,3000,0,180000
