Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
M&MFIN-II.NFO,07/01/2020,09:15:54,329.1,329.2,1600,330.5,1600,1600,65600
M&MFIN-II.NFO,07/01/2020,09:15:54,329.1,329.2,1600,330.5,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:15:54,329.1,329.2,1600,330.5,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:15:54,329.1,329.2,1600,330.5,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:05,330.5,330.3,1600,332.05,1600,4800,65600
M&MFIN-II.NFO,07/01/2020,09:16:05,330.5,330.3,1600,332.05,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:16,330.5,330,1600,332.45,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:27,330.5,329.2,1600,332.25,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:38,330.5,329.1,1600,331.35,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:49,330.5,329.4,1600,331.25,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:16:59,330.5,329.55,1600,331.15,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:09,330.5,329.6,1600,331.05,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:19,330.5,330,1600,331.65,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:28,330.5,329.25,1600,331.85,4800,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:38,330.5,329.05,1600,331.75,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:47,330.5,329,1600,331.3,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:17:57,330.5,329.1,1600,331,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:06,330.5,328.95,1600,330.8,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:14,330.5,329.15,1600,330.5,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:22,330.5,329.15,1600,330.1,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:29,330.5,329.7,1600,331,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:36,330.5,329.4,1600,331,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:44,330.5,329.05,1600,330.75,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:51,330.5,329.2,1600,331.2,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:18:59,330.5,329,1600,330.55,1600,0,65600
M&MFIN-II.NFO,07/01/2020,09:19:05,330.9,329.1,1600,330.9,1600,6400,67200
M&MFIN-II.NFO,07/01/2020,09:19:05,330.9,329.1,1600,330.9,1600,0,67200
M&MFIN-II.NFO,07/01/2020,09:19:12,330.9,329.15,1600,330.75,1600,0,67200
M&MFIN-II.NFO,07/01/2020,09:19:19,330.9,329.5,1600,331.2,1600,0,67200
M&MFIN-II.NFO,07/01/2020,09:19:26,330.9,329.7,1600,331.45,1600,0,67200
M&MFIN-II.NFO,07/01/2020,09:19:34,330.9,329.05,1600,330.8,1600,0,67200
M&MFIN-II.NFO,07/01/2020,09:19:40,330.9,329.15,3200,331,1600,0,67200
