Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ZEEL-II.NFO,07/01/2020,09:15:36,270.6,269.15,3400,270.8,1700,3400,258400
ZEEL-II.NFO,07/01/2020,09:15:36,270,269.15,3400,270.8,1700,0,258400
ZEEL-II.NFO,07/01/2020,09:15:36,270.6,269.15,3400,270.8,1700,0,258400
ZEEL-II.NFO,07/01/2020,09:15:36,270,269.15,3400,270.8,1700,0,258400
ZEEL-II.NFO,07/01/2020,09:15:48,270,270.15,1700,271.25,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:16:00,271.25,270.05,1700,271.25,3400,1700,258400
ZEEL-II.NFO,07/01/2020,09:16:00,271.25,270.05,1700,271.25,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:16:12,270.15,269.95,3400,270.65,3400,1700,258400
ZEEL-II.NFO,07/01/2020,09:16:24,270.15,269.1,3400,269.95,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:16:34,269.95,269.65,3400,270.15,3400,1700,258400
ZEEL-II.NFO,07/01/2020,09:16:34,269.95,269.65,3400,270.15,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:16:43,269.95,269.65,1700,270.2,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:16:53,269.95,269.9,1700,270.7,1700,0,258400
ZEEL-II.NFO,07/01/2020,09:17:03,269.95,269.9,1700,270.9,3400,0,258400
ZEEL-II.NFO,07/01/2020,09:17:12,271,271.1,3400,271.8,1700,1700,261800
ZEEL-II.NFO,07/01/2020,09:17:22,271,271.2,1700,271.8,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:17:32,271,271.15,3400,271.95,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:17:43,271,270.75,3400,271.35,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:17:53,271,271.1,1700,271.65,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:18:03,272,271.45,3400,272.1,3400,1700,261800
ZEEL-II.NFO,07/01/2020,09:18:03,272,271.45,3400,272.1,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:18:12,272,271.6,1700,272.15,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:18:21,272,271.7,1700,272.15,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:18:30,272,271.75,3400,272,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:18:39,272,271.45,1700,271.95,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:18:48,272,271.05,3400,271.7,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:18:57,270.3,270.25,1700,271.65,1700,8500,261800
ZEEL-II.NFO,07/01/2020,09:19:06,271.6,270.8,3400,271.7,1700,3400,261800
ZEEL-II.NFO,07/01/2020,09:19:15,271.6,270.9,3400,272,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:19:23,272,271.5,3400,272.05,1700,3400,261800
ZEEL-II.NFO,07/01/2020,09:19:32,272,271.2,8500,272.05,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:19:40,272,271.5,3400,272.05,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:19:56,272,271.65,1700,272.45,1700,5100,261800
ZEEL-II.NFO,07/01/2020,09:19:56,272.1,271.65,1700,272.45,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:20:04,272,271.65,3400,272.4,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:12,272,271.4,5100,272.15,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:27,272,271.75,1700,272.25,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:35,272,271.9,1700,272.6,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:42,272,271.65,3400,272.2,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:50,272,271.4,3400,271.95,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:20:57,272,271.25,3400,271.95,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:21:06,272,270.85,1700,271.85,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:14,272,270.8,5100,271.7,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:22,272,270.8,5100,271.5,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:29,272,270.8,5100,271.45,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:37,272,271.35,1700,272.45,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:45,272,272,3400,272.45,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:21:53,272,271.85,3400,272.45,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:22:01,272,271.8,3400,272.2,1700,0,261800
ZEEL-II.NFO,07/01/2020,09:22:09,272,271.7,5100,272.45,3400,0,261800
ZEEL-II.NFO,07/01/2020,09:22:17,272,271.3,3400,272,1700,0,261800
