Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SIEMENS-II.NFO,07/01/2020,09:21:45,1490.25,1489.7,550,1493.95,550,550,30250
SIEMENS-II.NFO,07/01/2020,09:21:45,1490.25,1489.7,550,1493.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:21:45,1490.25,1489.7,550,1493.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:21:45,1490.25,1489.7,550,1493.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:21:53,1490.25,1488.35,1100,1493.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:01,1490.25,1488.25,1100,1492.65,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:09,1490.25,1488.25,550,1492.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:17,1490.25,1486.8,1100,1491.55,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:25,1490.25,1487,550,1493,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:32,1490.25,1486.8,550,1491.8,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:39,1490.25,1486.7,550,1493.7,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:46,1490.25,1486.95,550,1492.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:22:53,1490.25,1486.85,550,1491.75,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:01,1490.25,1486.85,1100,1493.3,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:08,1490.25,1486.85,1650,1492.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:12,1490.25,1486.5,550,1492.15,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:13,1490.25,1486.6,550,1491.65,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:14,1490.25,1486.45,550,1491.5,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:15,1490.25,1486.5,550,1491.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:16,1490.25,1486.4,550,1491,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:17,1490.25,1486.5,550,1490.65,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:18,1490.25,1486.5,550,1490.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:19,1490.25,1486.4,550,1490.3,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:20,1490.25,1486.45,550,1490.1,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:21,1490.25,1486.5,550,1490,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:22,1490.25,1486.5,550,1489.9,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:23,1490.25,1486.45,550,1489.8,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:24,1490.25,1486.5,550,1489.7,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:25,1490.25,1486.45,550,1489.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:26,1490.25,1486.4,550,1491.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:27,1490.25,1486.45,550,1491.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:28,1490.25,1486.4,550,1491.15,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:29,1490.25,1486.5,550,1491,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:30,1490.25,1486.45,550,1492.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:31,1490.25,1486.45,550,1491.9,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:32,1490.25,1486.5,550,1491.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:36,1490.25,1486.85,550,1493.5,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:37,1490.25,1486.9,1100,1492.3,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:38,1490.25,1487.15,550,1491.9,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:39,1490.25,1487.1,550,1493,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:40,1490.25,1487.2,550,1492.45,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:41,1490.25,1486.7,550,1491.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:42,1490.25,1486.75,1650,1491.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:43,1490.25,1486.75,550,1493.7,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:44,1490.25,1487.1,550,1493.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:45,1490.25,1487.2,550,1492.55,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:46,1490.25,1487.3,550,1492.45,1100,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:47,1490.25,1487.35,550,1493.1,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:48,1490.25,1487.45,550,1492.75,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:49,1490.25,1487.35,550,1492.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:50,1490.25,1487.35,550,1493.5,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:51,1490.25,1487.45,550,1493.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:52,1490.25,1487.75,550,1492.85,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:53,1490.25,1487.8,1650,1492.45,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:54,1490.25,1487.8,1650,1492.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:55,1490.25,1488.4,550,1493.2,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:56,1490.25,1488.4,550,1493.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:57,1490.25,1488.4,550,1492.9,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:58,1490.25,1488.4,550,1492.75,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:23:59,1490.25,1488.4,550,1492.6,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:00,1490.25,1488.4,550,1492.45,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:01,1490.25,1488.4,550,1492.35,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:02,1490.25,1488.4,550,1492.25,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:03,1490.25,1488.4,550,1492.15,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:04,1490.25,1488.35,550,1493.25,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:05,1490.25,1487.7,550,1492.5,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:06,1490.25,1487.7,550,1492.45,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:07,1490.25,1487.7,550,1492.2,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:08,1490.25,1487.7,550,1492.1,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:09,1490.25,1487.7,550,1492.85,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:10,1490.25,1487.7,550,1491.85,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:12,1490.25,1486.95,550,1492.15,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:13,1490.25,1487.05,550,1491.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:14,1490.25,1486.9,1650,1491.75,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:15,1490.25,1486.9,1650,1492.1,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:16,1490.25,1486.9,1650,1492.15,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:17,1490.25,1486.95,550,1492.05,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:18,1490.25,1486.95,550,1491.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:20,1490.25,1487.55,550,1493.1,1100,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:21,1490.25,1486.85,1650,1492.95,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:22,1490.25,1486.85,1650,1492.65,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:23,1490.25,1486.85,1650,1492.7,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:24,1490.25,1486.85,1650,1492.25,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:25,1490.25,1486.85,1650,1493.1,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:26,1490.25,1487.2,550,1492,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:27,1490.25,1487.2,550,1491.85,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:28,1490.25,1487.2,550,1491.75,550,0,30250
SIEMENS-II.NFO,07/01/2020,09:24:29,1490.25,1487.2,550,1491.5,550,0,30250
