Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
M&M-II.NFO,07/01/2020,09:17:38,534,533.3,1000,534.3,1000,1000,178000
M&M-II.NFO,07/01/2020,09:17:38,534,533.3,1000,534.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:17:38,534,533.3,1000,534.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:17:38,534,533.3,1000,534.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:17:47,534,533.25,1000,534.25,1000,0,178000
M&M-II.NFO,07/01/2020,09:17:57,534,533.25,1000,534.45,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:06,534,533.4,1000,533.95,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:14,534,533.25,1000,533.85,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:22,534,533.5,1000,534,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:29,534,533.4,1000,533.85,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:44,534,532.95,1000,533.75,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:51,534,532.75,1000,533.35,1000,0,178000
M&M-II.NFO,07/01/2020,09:18:59,534,532.8,2000,533.4,1000,0,178000
M&M-II.NFO,07/01/2020,09:19:05,533.5,532.85,1000,533.45,1000,1000,178000
M&M-II.NFO,07/01/2020,09:19:05,533.5,532.85,1000,533.45,1000,0,178000
M&M-II.NFO,07/01/2020,09:19:12,533.5,532.8,1000,533.75,1000,0,178000
M&M-II.NFO,07/01/2020,09:19:19,533.5,532.8,1000,533.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:19:26,533.5,532.8,1000,533.35,2000,0,178000
M&M-II.NFO,07/01/2020,09:19:40,533.5,532.85,1000,533.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:00,533.5,532.7,1000,533.2,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:07,533.5,532.85,1000,533.75,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:13,533.5,532.6,1000,533.3,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:20,533.5,532.7,2000,533.35,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:26,533.5,532.7,1000,533.2,2000,0,178000
M&M-II.NFO,07/01/2020,09:20:32,533.5,532.55,1000,533.4,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:39,533.5,532.95,1000,533.6,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:45,533.5,533.05,1000,533.8,1000,0,178000
M&M-II.NFO,07/01/2020,09:20:51,533.15,533.15,1000,533.7,1000,1000,177000
M&M-II.NFO,07/01/2020,09:20:51,533.15,533.15,1000,533.7,1000,0,177000
M&M-II.NFO,07/01/2020,09:20:57,533.15,533.4,1000,533.9,1000,0,177000
M&M-II.NFO,07/01/2020,09:21:04,533.15,533,1000,533.65,1000,0,177000
M&M-II.NFO,07/01/2020,09:21:12,533.15,533.05,1000,533.65,2000,0,177000
M&M-II.NFO,07/01/2020,09:21:20,533.15,532.8,1000,533.35,1000,0,177000
M&M-II.NFO,07/01/2020,09:21:27,533.4,532.95,1000,533.85,1000,1000,177000
M&M-II.NFO,07/01/2020,09:21:33,533.4,532.8,1000,533.55,2000,0,177000
M&M-II.NFO,07/01/2020,09:21:40,533.4,532.85,1000,533.6,2000,0,177000
M&M-II.NFO,07/01/2020,09:21:46,533.4,532.65,2000,533.4,2000,0,177000
M&M-II.NFO,07/01/2020,09:21:53,533.4,532.8,1000,533.5,2000,0,177000
M&M-II.NFO,07/01/2020,09:22:00,533.4,532.85,1000,533.5,2000,0,177000
