Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GMRINFRA-II.NFO,07/01/2020,09:17:14,23.45,23.25,180000,23.45,135000,45000,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:14,23.45,23.25,180000,23.45,135000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:14,23.45,23.25,180000,23.45,135000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:14,23.45,23.25,180000,23.45,135000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:23,23.45,23.25,135000,23.45,180000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:32,23.45,23.3,45000,23.45,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:41,23.45,23.3,45000,23.45,90000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:17:58,23.45,23.3,90000,23.45,225000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:06,23.45,23.3,180000,23.45,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:13,23.45,23.3,90000,23.45,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:21,23.45,23.3,45000,23.45,180000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:29,23.45,23.3,45000,23.45,135000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:37,23.45,23.3,45000,23.4,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:45,23.45,23.3,45000,23.45,135000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:52,23.45,23.4,45000,23.5,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:18:59,23.45,23.4,135000,23.55,90000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:19:15,23.45,23.55,135000,23.7,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:19:23,23.45,23.6,135000,23.75,90000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:19:30,23.45,23.65,135000,23.8,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:19:38,23.45,23.7,180000,23.85,45000,0,1440000
GMRINFRA-II.NFO,07/01/2020,09:19:46,23.45,23.85,45000,23.95,90000,0,1440000
