Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MARUTI-II.NFO,07/01/2020,09:16:49,7189.25,7202.6,100,7210.75,100,1000,20800
MARUTI-II.NFO,07/01/2020,09:16:49,7185,7202.6,100,7210.75,100,0,20800
MARUTI-II.NFO,07/01/2020,09:16:49,7189.25,7202.6,100,7210.75,100,0,20800
MARUTI-II.NFO,07/01/2020,09:16:49,7185,7202.6,100,7210.75,100,0,20800
MARUTI-II.NFO,07/01/2020,09:16:59,7185,7181.75,100,7222.6,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:09,7185,7186.15,100,7221.85,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:13,7185,7186.85,100,7223,200,0,20800
MARUTI-II.NFO,07/01/2020,09:17:14,7185,7187.45,100,7221.9,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:15,7185,7212.95,200,7221.4,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:16,7185,7213.05,200,7220.8,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:17,7185,7212.8,100,7219.7,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:17,7185,7187.65,100,7222.6,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:18,7185,7189.65,100,7236.7,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:19,7185,7189.75,100,7235.05,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:20,7185,7190.05,100,7233.4,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:21,7185,7190.25,100,7232.3,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:22,7230.7,7190.45,100,7230.7,100,100,20800
MARUTI-II.NFO,07/01/2020,09:17:22,7230.7,7190.45,100,7230.7,100,0,20800
MARUTI-II.NFO,07/01/2020,09:17:23,7230.7,7190.65,100,7228.4,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:24,7230.7,7190.85,100,7227.6,200,0,20300
MARUTI-II.NFO,07/01/2020,09:17:25,7230.7,7191.15,100,7227.05,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:26,7230.7,7191.35,100,7226.4,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:27,7230.7,7191.55,100,7225.4,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:28,7230.7,7191.75,100,7223.75,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:29,7230.7,7191.95,100,7223.05,200,0,20300
MARUTI-II.NFO,07/01/2020,09:17:30,7230.7,7192.05,100,7222.2,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:31,7230.7,7192.25,100,7220.6,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:32,7219.35,7192.45,100,7216.8,100,100,20300
MARUTI-II.NFO,07/01/2020,09:17:33,7219.35,7192.85,100,7213.6,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:35,7219.35,7192.95,100,7211.4,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:35,7219.35,7192.95,100,7210.9,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:36,7219.35,7193.25,100,7209.3,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:37,7219.35,7193.45,100,7214.4,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:38,7219.35,7193.65,100,7212,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:39,7208.75,7201,100,7208.95,100,100,20300
MARUTI-II.NFO,07/01/2020,09:17:40,7208.75,7201.1,100,7214.2,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:41,7208.75,7201,100,7213.2,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:43,7208.75,7200.95,100,7207.75,100,0,20300
MARUTI-II.NFO,07/01/2020,09:17:43,7208.75,7200.95,100,7207.45,100,0,20300
