Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CESC-II.NFO,07/01/2020,11:00:24,724.3,722.6,1600,724.35,800,800,34400
CESC-II.NFO,07/01/2020,11:00:24,724.3,722.6,1600,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:00:24,724.3,722.6,1600,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:00:24,724.3,722.6,1600,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:00:30,724.3,722.6,800,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:00:37,724.3,722.05,1600,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:01:03,724.3,722.5,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:01:11,724.3,722.1,1600,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:01:53,724.3,722.1,2400,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:00,724.3,723,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:06,724.3,722.4,1600,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:13,724.3,722.9,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:19,724.3,722.75,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:25,724.3,723.05,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:32,724.3,723.15,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:44,724.3,723,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:02:49,724.3,722.65,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:02:55,724.3,722.75,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:01,724.3,722.95,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:07,724.3,723,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:13,724.3,722.9,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:03:24,724.3,722.95,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:03:29,724.3,723.15,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:34,724.3,723.05,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:40,724.3,723,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:47,724.3,723.1,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:03:53,724.3,723,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:04:10,724.3,722.95,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:04:46,724.3,722.6,1600,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:08,724.3,722.55,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:14,724.3,722.35,800,724.1,800,0,34400
CESC-II.NFO,07/01/2020,11:05:20,724.3,722.05,2400,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:05:25,724.3,722.15,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:30,724.3,722.5,800,724.4,800,0,34400
CESC-II.NFO,07/01/2020,11:05:35,724.3,722.5,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:41,724.3,722.45,1600,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:46,724.3,722.45,2400,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:05:51,724.3,722.45,1600,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:06:03,724.3,722.6,1600,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:09,724.3,723.2,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:17,724.3,723.25,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:23,724.3,722.9,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:29,724.3,723.2,800,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:38,724.3,722.85,1600,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:06:48,724.3,722.85,1600,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:06:54,724.3,722.7,1600,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:07:25,724.3,722.7,2400,724.5,800,0,34400
CESC-II.NFO,07/01/2020,11:08:50,724.3,722,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:08:55,724.3,722.4,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:00,724.3,722.15,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:09,724.3,722.4,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:14,724.3,722.6,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:28,724.3,722.15,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:36,724.3,722.5,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:40,724.3,722.45,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:44,724.3,722.7,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:09:55,724.3,722.45,800,724.45,800,0,34400
CESC-II.NFO,07/01/2020,11:10:07,724.3,722.3,800,724.35,800,0,34400
CESC-II.NFO,07/01/2020,11:10:12,724.3,722.4,800,724.3,800,0,34400
CESC-II.NFO,07/01/2020,11:11:09,724.3,722.15,1600,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:15,724.3,722.25,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:22,724.3,721.75,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:36,724.3,721.9,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:42,724.3,721.95,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:53,724.3,721.75,800,724.45,1600,0,34400
CESC-II.NFO,07/01/2020,11:11:59,724.3,721.95,800,724.3,800,0,34400
CESC-II.NFO,07/01/2020,11:12:07,724.3,721.15,1600,723.75,800,0,34400
CESC-II.NFO,07/01/2020,11:12:15,724.3,721.15,1600,723.35,800,0,34400
CESC-II.NFO,07/01/2020,11:12:21,724.3,721.15,1600,723.45,800,0,34400
CESC-II.NFO,07/01/2020,11:12:28,724.3,721.15,1600,723.35,800,0,34400
