Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASHOKLEY-II.NFO,07/01/2020,09:16:01,82.45,82.3,8000,82.5,8000,8000,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:01,82.45,82.3,8000,82.5,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:01,82.45,82.3,8000,82.5,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:01,82.45,82.3,8000,82.5,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:12,82.45,82.3,8000,82.55,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:21,82.45,82.4,8000,82.55,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:31,82.45,82.3,8000,82.5,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:40,82.45,82.35,8000,82.55,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:49,82.45,82.45,8000,82.6,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:58,82.75,82.6,8000,82.8,16000,8000,1512000
ASHOKLEY-II.NFO,07/01/2020,09:16:58,82.75,82.6,8000,82.8,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:06,82.75,82.6,8000,82.8,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:14,82.75,82.75,16000,82.9,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:23,82.75,82.75,8000,82.9,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:31,82.75,82.75,8000,82.95,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:41,82.75,82.7,16000,82.85,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:49,82.75,82.75,8000,82.9,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:17:57,82.75,82.7,8000,82.9,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:06,82.75,82.7,8000,82.9,24000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:21,82.75,82.7,8000,82.9,32000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:29,82.75,82.65,8000,82.8,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:37,82.75,82.55,16000,82.75,24000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:44,82.75,82.5,8000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:52,82.75,82.45,8000,82.6,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:18:59,82.75,82.4,8000,82.55,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:19:07,82.75,82.45,16000,82.65,32000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:19:14,82.5,82.55,8000,82.75,8000,24000,1520000
ASHOKLEY-II.NFO,07/01/2020,09:19:23,82.7,82.55,16000,82.7,24000,8000,1520000
ASHOKLEY-II.NFO,07/01/2020,09:19:30,82.55,82.55,8000,82.7,8000,8000,1520000
ASHOKLEY-II.NFO,07/01/2020,09:19:46,82.55,82.55,8000,82.7,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:19:54,82.55,82.6,8000,82.75,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:02,82.55,82.55,8000,82.7,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:09,82.55,82.55,16000,82.7,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:17,82.55,82.5,8000,82.7,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:25,82.55,82.55,8000,82.7,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:33,82.55,82.6,8000,82.75,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:48,82.55,82.65,16000,82.8,24000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:20:56,82.55,82.65,16000,82.8,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:03,82.55,82.65,16000,82.8,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:11,82.55,82.65,16000,82.8,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:19,82.55,82.7,8000,82.85,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:33,82.55,82.65,16000,82.8,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:40,82.55,82.7,8000,82.85,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:48,82.55,82.75,8000,82.9,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:21:54,82.55,82.8,16000,82.95,24000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:22:01,82.55,82.75,8000,82.9,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:22:08,82.55,82.75,8000,82.9,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:22:16,82.55,82.7,8000,82.85,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:22:38,82.55,82.6,16000,82.8,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:22:44,82.55,82.6,8000,82.8,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:23:03,82.55,82.65,8000,82.8,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:23:16,82.55,82.6,8000,82.8,16000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:23:29,82.55,82.55,16000,82.6,8000,0,1520000
ASHOKLEY-II.NFO,07/01/2020,09:23:37,82.6,82.55,16000,82.7,8000,8000,1512000
ASHOKLEY-II.NFO,07/01/2020,09:23:49,82.55,82.5,8000,82.65,16000,8000,1512000
ASHOKLEY-II.NFO,07/01/2020,09:23:56,82.55,82.5,8000,82.7,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:24:03,82.55,82.45,16000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:24:10,82.55,82.45,16000,82.65,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:24:24,82.55,82.45,16000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:24:44,82.55,82.55,8000,82.7,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:24:51,82.55,82.55,8000,82.7,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:25:11,82.55,82.6,8000,82.75,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:25:18,82.55,82.6,8000,82.75,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:25:32,82.55,82.6,8000,82.75,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:25:40,82.55,82.55,8000,82.75,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:25:49,82.55,82.6,8000,82.75,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:26:03,82.55,82.5,8000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:26:11,82.55,82.55,16000,82.7,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:26:35,82.55,82.6,8000,82.75,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:26:41,82.55,82.55,16000,82.75,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:26:57,82.55,82.55,16000,82.75,24000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:02,82.55,82.6,8000,82.75,24000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:08,82.55,82.55,16000,82.7,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:13,82.55,82.55,16000,82.7,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:19,82.55,82.5,8000,82.65,8000,40000,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:26,82.55,82.5,8000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:33,82.55,82.5,8000,82.65,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:27:38,82.55,82.5,8000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:28:00,82.55,82.5,8000,82.6,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:28:16,82.55,82.5,8000,82.65,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:28:28,82.55,82.5,8000,82.6,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:28:50,82.55,82.5,16000,82.65,32000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:29:09,82.55,82.5,16000,82.65,8000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:29:14,82.55,82.5,16000,82.65,16000,0,1512000
ASHOKLEY-II.NFO,07/01/2020,09:29:21,82.5,82.4,8000,82.55,8000,24000,1536000
ASHOKLEY-II.NFO,07/01/2020,09:29:26,82.5,82.4,8000,82.55,16000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:29:32,82.5,82.35,8000,82.5,16000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:29:45,82.5,82.3,8000,82.45,8000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:29:51,82.5,82.25,16000,82.45,16000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:29:57,82.5,82.25,16000,82.45,8000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:30:16,82.5,82.4,8000,82.5,8000,0,1536000
ASHOKLEY-II.NFO,07/01/2020,09:30:45,82.5,82.45,8000,82.6,8000,8000,1536000
ASHOKLEY-II.NFO,07/01/2020,09:30:50,82.5,82.5,8000,82.65,8000,0,1536000
