Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CANBK-II.NFO,07/01/2020,09:15:14,213.35,212.95,2600,213.7,5200,13000,390000
CANBK-II.NFO,07/01/2020,09:15:14,212.9,212.95,2600,213.7,5200,0,390000
CANBK-II.NFO,07/01/2020,09:15:14,213.4,212.95,2600,213.7,5200,0,390000
CANBK-II.NFO,07/01/2020,09:15:14,212.9,212.95,2600,213.7,5200,0,390000
CANBK-II.NFO,07/01/2020,09:15:25,213.2,213.2,2600,213.8,2600,20800,390000
CANBK-II.NFO,07/01/2020,09:15:25,212.25,213.2,2600,213.8,2600,0,390000
CANBK-II.NFO,07/01/2020,09:15:37,213.25,213.05,5200,213.5,5200,13000,390000
CANBK-II.NFO,07/01/2020,09:15:37,213.8,213.05,5200,213.5,5200,0,390000
CANBK-II.NFO,07/01/2020,09:15:50,213.25,213.25,2600,213.5,2600,5200,390000
CANBK-II.NFO,07/01/2020,09:16:01,213.2,213.2,2600,213.6,5200,2600,390000
CANBK-II.NFO,07/01/2020,09:16:12,213.45,213.35,2600,213.75,7800,2600,390000
CANBK-II.NFO,07/01/2020,09:16:21,213.45,213.65,2600,213.95,7800,5200,390000
CANBK-II.NFO,07/01/2020,09:16:31,213.45,213.65,2600,213.9,2600,0,390000
CANBK-II.NFO,07/01/2020,09:16:40,213.3,213.4,2600,213.55,2600,5200,390000
CANBK-II.NFO,07/01/2020,09:16:49,213.55,213.3,2600,213.75,2600,7800,390000
CANBK-II.NFO,07/01/2020,09:16:58,213.55,213.1,2600,213.55,7800,0,390000
CANBK-II.NFO,07/01/2020,09:17:06,213.55,213.2,2600,213.55,2600,0,390000
CANBK-II.NFO,07/01/2020,09:17:13,213.55,213.35,2600,214.05,2600,10400,382200
CANBK-II.NFO,07/01/2020,09:17:14,213.55,213.35,2600,214,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:15,213.55,213.4,2600,214,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:17,213.55,213.5,2600,213.8,2600,0,382200
CANBK-II.NFO,07/01/2020,09:17:18,213.55,213.4,2600,213.8,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:19,213.55,213.4,5200,213.75,2600,0,382200
CANBK-II.NFO,07/01/2020,09:17:20,213.55,213.4,5200,213.8,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:21,213.55,213.4,5200,213.7,2600,0,382200
CANBK-II.NFO,07/01/2020,09:17:23,213.55,213.35,2600,213.6,2600,0,382200
CANBK-II.NFO,07/01/2020,09:17:24,213.55,213.35,2600,213.8,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:25,213.55,213.35,2600,213.65,5200,0,382200
CANBK-II.NFO,07/01/2020,09:17:27,213.55,213.35,2600,213.65,2600,0,382200
CANBK-II.NFO,07/01/2020,09:17:28,213.55,213.3,2600,213.6,2600,0,382200
