Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
PFC-II.NFO,07/01/2020,09:15:13,113.8,115.2,12400,115.9,6200,12400,806000
PFC-II.NFO,07/01/2020,09:15:13,113.85,115.2,12400,115.9,6200,0,806000
PFC-II.NFO,07/01/2020,09:15:13,113.85,115.2,12400,115.9,6200,0,806000
PFC-II.NFO,07/01/2020,09:15:13,113.8,115.2,12400,115.9,6200,0,806000
PFC-II.NFO,07/01/2020,09:15:24,117.05,116.4,12400,116.8,6200,6200,806000
PFC-II.NFO,07/01/2020,09:15:24,117.05,116.4,12400,116.8,6200,0,806000
PFC-II.NFO,07/01/2020,09:15:36,117.05,115,12400,115.8,12400,0,806000
PFC-II.NFO,07/01/2020,09:15:48,117.05,115.05,12400,115.85,12400,0,806000
PFC-II.NFO,07/01/2020,09:16:00,117.05,114.55,18600,115.75,18600,0,806000
PFC-II.NFO,07/01/2020,09:16:12,117.05,115.05,12400,115.45,12400,0,806000
PFC-II.NFO,07/01/2020,09:16:23,117.05,114.3,6200,115.5,12400,0,806000
PFC-II.NFO,07/01/2020,09:16:34,117.05,114.7,18600,115.5,12400,0,806000
PFC-II.NFO,07/01/2020,09:16:43,117.05,114.3,18600,115,12400,0,806000
PFC-II.NFO,07/01/2020,09:16:53,117.05,114.3,18600,115.05,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:03,117.05,114.3,12400,115.05,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:12,117.05,114.3,31000,115,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:22,117.05,114.3,12400,115,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:32,117.05,114.65,12400,115,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:43,117.05,114.5,12400,114.65,6200,0,806000
PFC-II.NFO,07/01/2020,09:17:53,117.05,114,6200,114.5,6200,0,806000
PFC-II.NFO,07/01/2020,09:18:03,117.05,114.3,6200,114.65,12400,0,806000
PFC-II.NFO,07/01/2020,09:18:12,117.05,114.3,12400,114.7,6200,0,806000
PFC-II.NFO,07/01/2020,09:18:21,117.05,114.2,18600,114.7,6200,0,806000
PFC-II.NFO,07/01/2020,09:18:30,117.05,114.2,18600,114.7,12400,0,806000
PFC-II.NFO,07/01/2020,09:18:39,117.05,114.2,12400,114.7,12400,0,806000
PFC-II.NFO,07/01/2020,09:18:48,117.05,114.1,12400,114.7,12400,0,806000
PFC-II.NFO,07/01/2020,09:18:57,117.05,113.9,18600,114.7,18600,0,806000
PFC-II.NFO,07/01/2020,09:19:06,117.05,113.9,12400,114.7,18600,0,806000
PFC-II.NFO,07/01/2020,09:20:04,117.05,113.9,18600,114.55,12400,0,806000
PFC-II.NFO,07/01/2020,09:20:12,117.05,113.9,18600,114.55,6200,0,806000
PFC-II.NFO,07/01/2020,09:20:19,117.05,113.9,18600,114.65,6200,0,806000
PFC-II.NFO,07/01/2020,09:20:27,117.05,113.9,18600,114.55,6200,0,806000
PFC-II.NFO,07/01/2020,09:20:35,117.05,113.9,18600,114.65,6200,0,806000
PFC-II.NFO,07/01/2020,09:20:42,117.05,113.9,18600,114.65,12400,0,806000
PFC-II.NFO,07/01/2020,09:20:50,117.05,113.9,18600,114.65,6200,0,806000
PFC-II.NFO,07/01/2020,09:21:05,117.05,114.1,18600,114.85,6200,0,806000
PFC-II.NFO,07/01/2020,09:21:14,117.05,114.1,18600,114.85,12400,0,806000
PFC-II.NFO,07/01/2020,09:21:22,117.05,114.1,18600,114.85,6200,0,806000
PFC-II.NFO,07/01/2020,09:21:29,117.05,114.1,18600,114.85,12400,0,806000
PFC-II.NFO,07/01/2020,09:22:53,114.85,114.6,12400,114.9,6200,12400,812200
PFC-II.NFO,07/01/2020,09:23:01,114.85,114.8,12400,114.9,6200,0,812200
PFC-II.NFO,07/01/2020,09:23:16,114.85,114.65,12400,114.9,6200,0,812200
PFC-II.NFO,07/01/2020,09:23:23,114.85,114.75,12400,114.9,6200,0,812200
PFC-II.NFO,07/01/2020,09:23:41,114.85,114.75,12400,114.85,6200,0,812200
PFC-II.NFO,07/01/2020,09:23:48,114.85,114.65,12400,114.85,6200,0,812200
PFC-II.NFO,07/01/2020,09:23:54,114.85,114.55,12400,114.85,6200,0,812200
PFC-II.NFO,07/01/2020,09:24:08,114.85,114.55,12400,114.9,12400,6200,812200
PFC-II.NFO,07/01/2020,09:24:15,114.85,114.55,12400,114.9,12400,0,806000
PFC-II.NFO,07/01/2020,09:24:29,114.85,114.65,12400,114.9,6200,0,806000
PFC-II.NFO,07/01/2020,09:24:35,114.9,115,12400,115.35,12400,6200,806000
PFC-II.NFO,07/01/2020,09:24:42,114.9,115.1,12400,115.4,6200,0,806000
PFC-II.NFO,07/01/2020,09:24:48,114.9,115.05,12400,115.4,6200,0,806000
PFC-II.NFO,07/01/2020,09:24:54,114.9,115.2,12400,115.5,6200,0,806000
PFC-II.NFO,07/01/2020,09:25:01,114.9,115.15,12400,115.5,12400,0,806000
PFC-II.NFO,07/01/2020,09:25:08,114.9,115.15,12400,115.4,6200,0,806000
PFC-II.NFO,07/01/2020,09:25:23,114.9,115.1,12400,115.4,12400,0,806000
PFC-II.NFO,07/01/2020,09:25:29,114.9,115.05,6200,115.4,12400,0,806000
PFC-II.NFO,07/01/2020,09:25:36,114.9,115.15,12400,115.5,6200,0,806000
