Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NMDC-II.NFO,07/01/2020,09:16:43,129.9,129.7,12000,130.25,6000,6000,258000
NMDC-II.NFO,07/01/2020,09:16:43,129.9,129.7,12000,130.25,6000,0,258000
NMDC-II.NFO,07/01/2020,09:16:43,129.9,129.7,12000,130.25,6000,0,258000
NMDC-II.NFO,07/01/2020,09:16:43,129.9,129.7,12000,130.25,6000,0,258000
NMDC-II.NFO,07/01/2020,09:16:53,129.9,129.85,6000,130.4,6000,0,258000
NMDC-II.NFO,07/01/2020,09:17:03,129.9,129.65,6000,130.2,18000,0,258000
NMDC-II.NFO,07/01/2020,09:17:12,129.65,128.9,12000,129.65,6000,6000,258000
NMDC-II.NFO,07/01/2020,09:17:12,129.65,128.9,12000,129.65,6000,0,258000
NMDC-II.NFO,07/01/2020,09:17:22,129.65,128.85,6000,129.15,6000,0,258000
NMDC-II.NFO,07/01/2020,09:17:32,129.1,127.95,12000,128.85,18000,12000,264000
NMDC-II.NFO,07/01/2020,09:17:32,129.1,127.95,12000,128.85,18000,0,264000
NMDC-II.NFO,07/01/2020,09:17:43,129.1,128.15,6000,128.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:17:53,128.7,128.55,6000,128.9,6000,6000,264000
NMDC-II.NFO,07/01/2020,09:17:53,128.7,128.55,6000,128.9,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:03,128.7,128.6,12000,129.1,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:12,128.7,128.6,18000,129.15,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:21,128.7,128.6,18000,129.1,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:30,128.7,128.6,18000,129.05,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:39,128.7,128.5,12000,128.85,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:48,128.7,128.5,18000,129.05,6000,0,264000
NMDC-II.NFO,07/01/2020,09:18:57,128.7,128.85,6000,129.15,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:06,128.7,128.85,6000,129.2,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:15,128.7,128.75,18000,129.2,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:23,128.7,128.75,24000,129.35,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:32,128.7,128.75,18000,129.3,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:40,128.7,128.75,18000,129.25,6000,0,264000
NMDC-II.NFO,07/01/2020,09:19:48,128.7,128.75,24000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:12,128.7,128.75,24000,129.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:19,128.7,128.75,36000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:35,128.7,128.75,24000,129.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:42,128.7,128.75,36000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:50,128.7,129.2,6000,129.6,6000,0,264000
NMDC-II.NFO,07/01/2020,09:20:57,128.7,129.45,6000,129.9,18000,0,264000
NMDC-II.NFO,07/01/2020,09:21:05,128.7,129.3,6000,129.8,18000,0,264000
NMDC-II.NFO,07/01/2020,09:21:14,128.7,129.3,6000,129.55,6000,0,264000
NMDC-II.NFO,07/01/2020,09:21:22,128.7,129.4,6000,129.9,24000,0,264000
NMDC-II.NFO,07/01/2020,09:21:29,128.7,129.3,6000,129.75,12000,0,264000
NMDC-II.NFO,07/01/2020,09:21:37,128.7,129.25,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:21:45,128.7,129.2,12000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:22:17,128.7,129.2,6000,129.55,6000,0,264000
NMDC-II.NFO,07/01/2020,09:22:32,128.7,129.15,6000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:22:39,128.7,129.2,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:22:46,128.7,129.15,6000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:01,128.7,129.2,6000,129.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:08,128.7,129.3,6000,129.55,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:16,128.7,129.35,6000,129.6,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:23,128.7,129.4,6000,129.9,18000,0,264000
NMDC-II.NFO,07/01/2020,09:23:29,128.7,129.45,6000,129.9,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:35,128.7,129.45,6000,129.95,6000,0,264000
NMDC-II.NFO,07/01/2020,09:23:41,128.7,129.4,6000,129.95,18000,0,264000
NMDC-II.NFO,07/01/2020,09:23:54,128.7,129.45,6000,129.95,18000,0,264000
NMDC-II.NFO,07/01/2020,09:24:01,128.7,129.25,12000,129.95,30000,0,264000
NMDC-II.NFO,07/01/2020,09:24:08,128.7,129.4,6000,129.85,6000,0,264000
NMDC-II.NFO,07/01/2020,09:24:22,128.7,129.4,6000,129.85,24000,0,264000
NMDC-II.NFO,07/01/2020,09:24:29,128.7,129.35,6000,129.8,18000,0,264000
NMDC-II.NFO,07/01/2020,09:24:35,128.7,129.25,6000,129.75,24000,0,264000
NMDC-II.NFO,07/01/2020,09:25:16,128.7,129.15,6000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:25:29,128.7,129.25,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:25:36,128.7,128.9,12000,129.35,6000,0,264000
NMDC-II.NFO,07/01/2020,09:25:44,128.7,129.1,6000,129.35,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:08,128.7,129,6000,129.25,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:15,128.7,129,6000,129.3,12000,0,264000
NMDC-II.NFO,07/01/2020,09:26:28,128.7,129.15,6000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:35,128.7,129.25,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:42,128.7,129,6000,129.35,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:48,128.7,129.15,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:26:54,128.7,129.2,6000,129.5,12000,0,264000
NMDC-II.NFO,07/01/2020,09:26:59,128.7,129.3,6000,129.55,6000,0,264000
NMDC-II.NFO,07/01/2020,09:27:04,128.7,129.25,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:27:09,128.7,129.35,6000,129.6,6000,0,264000
NMDC-II.NFO,07/01/2020,09:27:15,128.7,129.4,6000,129.65,6000,0,264000
NMDC-II.NFO,07/01/2020,09:27:22,128.7,129.25,6000,129.55,12000,0,264000
NMDC-II.NFO,07/01/2020,09:27:29,128.7,129.2,6000,129.55,12000,0,264000
NMDC-II.NFO,07/01/2020,09:27:46,128.7,129.25,6000,129.55,12000,0,264000
NMDC-II.NFO,07/01/2020,09:28:23,128.7,129.25,6000,129.5,6000,0,264000
NMDC-II.NFO,07/01/2020,09:28:41,128.7,129.1,6000,129.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:28:46,128.7,129.2,6000,129.45,6000,0,264000
NMDC-II.NFO,07/01/2020,09:28:58,128.7,129.15,6000,129.4,6000,0,264000
NMDC-II.NFO,07/01/2020,09:29:04,128.7,129.3,6000,129.55,6000,0,264000
