Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
L&TFH-II.NFO,07/01/2020,09:15:33,113.75,113.85,11200,114.25,16800,5600,1915200
L&TFH-II.NFO,07/01/2020,09:15:33,113.75,113.85,11200,114.25,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:15:33,113.75,113.85,11200,114.25,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:15:33,113.75,113.85,11200,114.25,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:15:44,113.75,114,16800,114.2,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:15:54,114.2,113.95,5600,114.3,16800,5600,1915200
L&TFH-II.NFO,07/01/2020,09:15:54,114.2,113.95,5600,114.3,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:05,114.2,113.95,11200,114.55,11200,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:16,114.2,114.25,16800,114.55,5600,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:27,114.25,113.85,11200,114.45,16800,5600,1915200
L&TFH-II.NFO,07/01/2020,09:16:27,114.25,113.85,11200,114.45,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:38,114.15,113.85,16800,114.45,22400,11200,1915200
L&TFH-II.NFO,07/01/2020,09:16:38,114.3,113.85,16800,114.45,22400,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:49,114.15,114.4,11200,114.55,5600,0,1915200
L&TFH-II.NFO,07/01/2020,09:16:59,114.15,114.4,11200,114.6,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:09,114.15,114.35,11200,114.6,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:19,114.15,114.5,11200,114.9,11200,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:28,114.15,114.35,11200,114.55,11200,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:38,114.15,114.35,11200,114.65,11200,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:47,114.15,114.3,5600,114.5,11200,0,1915200
L&TFH-II.NFO,07/01/2020,09:17:57,114.15,114.3,5600,114.55,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:18:06,114.15,114.35,11200,114.7,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:18:14,114.15,114.5,5600,114.7,16800,0,1915200
L&TFH-II.NFO,07/01/2020,09:18:29,114.5,114.35,11200,114.55,5600,5600,1909600
L&TFH-II.NFO,07/01/2020,09:18:29,114.5,114.35,11200,114.55,5600,0,1909600
L&TFH-II.NFO,07/01/2020,09:18:36,114.5,114.3,5600,114.5,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:18:44,114.3,114.2,11200,114.5,16800,5600,1909600
L&TFH-II.NFO,07/01/2020,09:18:59,114.3,114,11200,114.5,28000,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:05,114.3,114.2,11200,114.5,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:19,114.3,114.2,16800,114.55,5600,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:26,114.3,114.2,22400,114.65,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:34,114.3,114.35,11200,114.7,5600,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:40,114.3,114.25,11200,114.4,5600,0,1909600
L&TFH-II.NFO,07/01/2020,09:19:48,114.4,114.25,11200,114.65,16800,11200,1909600
L&TFH-II.NFO,07/01/2020,09:19:54,114.4,114.4,11200,114.7,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:20:00,114.4,114.45,11200,114.75,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:20:07,114.4,114.35,22400,114.75,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:20:45,114.4,114.5,16800,114.75,16800,0,1909600
L&TFH-II.NFO,07/01/2020,09:20:57,114.4,114.6,16800,114.8,16800,0,1909600
