Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BRITANNIA-II.NFO,07/01/2020,09:33:26,3063.25,3057.35,400,3063.5,200,200,5800
BRITANNIA-II.NFO,07/01/2020,09:33:26,3063.25,3057.35,400,3063.5,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:26,3063.25,3057.35,400,3063.5,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:26,3063.25,3057.35,400,3063.5,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:31,3063.25,3058.25,400,3066.15,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:37,3063.25,3058.65,400,3065.05,400,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:42,3063.25,3058.85,400,3065.05,400,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:48,3063.25,3060.95,400,3068.65,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:53,3063.25,3061.75,400,3067.8,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:33:58,3063.25,3061.4,400,3067.8,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:03,3063.25,3062,400,3069.7,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:08,3063.25,3061.05,400,3067.6,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:13,3063.25,3060.65,400,3067,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:15,3063.25,3060.65,400,3070,600,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:17,3063.25,3060.75,400,3067.6,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:18,3063.25,3060.5,400,3068.05,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:19,3063.25,3060.5,400,3067.05,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:20,3063.25,3060.6,400,3067.65,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:21,3063.25,3061,400,3068.8,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:22,3063.25,3060.55,400,3068.1,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:23,3063.25,3062.05,200,3068,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:24,3063.25,3062.05,400,3066.4,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:26,3063.25,3062.05,400,3066.45,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:29,3063.25,3062.05,400,3067.75,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:29,3063.25,3062.05,400,3067.65,400,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:31,3063.25,3062.05,400,3068.65,200,0,5800
BRITANNIA-II.NFO,07/01/2020,09:34:32,3063.25,3062.05,400,3067.45,200,0,5800
