Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BERGEPAINT-II.NFO,07/01/2020,09:21:40,491.6,491.6,2200,494.7,2200,2200,103400
BERGEPAINT-II.NFO,07/01/2020,09:21:40,491.6,491.6,2200,494.7,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:21:40,491.6,491.6,2200,494.7,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:21:40,491.6,491.6,2200,494.7,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:24,491.6,492.75,4400,495.5,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:30,491.6,492.75,4400,495.55,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:38,491.6,492.75,4400,495.65,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:44,491.6,492.75,4400,495.55,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:50,491.6,492.85,4400,495.4,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:22:56,491.6,492.85,4400,495.3,4400,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:23:03,491.6,492.85,4400,495.2,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:23:37,491.6,492.85,4400,495,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:23:43,491.6,492.55,4400,495,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:23:56,491.6,492.6,4400,494.9,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:03,491.6,492.6,4400,494.95,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:10,491.6,492.6,4400,495.2,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:17,491.6,492.9,4400,495.5,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:24,491.6,492.9,4400,495.85,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:38,491.6,493,4400,495.85,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:44,491.6,492.6,4400,495.65,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:51,491.6,492.6,4400,495.75,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:24:57,491.6,492.6,4400,495.35,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:03,491.6,492.9,4400,495.75,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:11,491.6,493.7,4400,497.05,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:18,491.6,494.2,4400,497.55,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:25,491.6,494.05,4400,496.85,4400,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:32,491.6,493.55,2200,496.45,6600,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:40,491.6,493.4,4400,495.95,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:25:49,491.6,493.1,2200,497,4400,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:26:03,491.6,493.7,4400,497,4400,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:26:11,491.6,493.7,4400,496.85,2200,0,103400
BERGEPAINT-II.NFO,07/01/2020,09:26:13,491.6,493.7,6600,496.85,2200,0,103400
