Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:17,3.15,2.9,4100,3.2,4100,4100,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:17,3.15,2.9,4100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:17,3.15,2.9,4100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:17,3.15,2.9,4100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:26,3.15,3,41000,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:36,3.15,3,45100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:45,3.15,3,41000,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:16:54,3.15,3,45100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:03,3.15,3,45100,3.15,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:10,3.15,3.05,4100,3.15,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:19,3.15,3.05,4100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:28,3.1,3.1,36900,3.15,4100,4100,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:28,3.1,3.1,36900,3.15,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:36,3.1,3.1,28700,3.2,4100,8200,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:17:45,3.1,3.1,28700,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:18:55,3.1,3.1,32800,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:20:06,3.1,3.1,36900,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:20:29,3.1,3.15,4100,3.2,4100,0,147600
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:21:00,3.2,3.15,4100,3.45,8200,4100,159900
CASTROLIND30JAN20130CE.NFO,07/01/2020,09:21:00,3.2,3.15,4100,3.45,8200,0,159900
