Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:42,9.7,7.65,43200,11.15,37800,2700,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:42,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:42,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:42,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:47,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:30:54,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:31:01,9.7,7.65,43200,11.15,27000,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:31:20,9.7,7.65,43200,11.15,32400,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:31:50,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:32:06,9.7,7.65,43200,11.15,32400,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:32:25,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:32:46,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:32:52,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:33:08,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:33:22,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:34:04,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:35:11,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:35:17,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:37:09,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:38:12,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:38:30,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:38:58,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:39:43,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:40:58,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:41:03,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:41:07,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:41:16,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:42:22,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:45:08,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:45:15,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:45:26,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:45:30,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:49:43,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:49:56,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:50:02,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:50:07,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:51:54,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:51:59,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:52:14,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:52:23,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:52:36,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:52:40,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:53:45,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:53:53,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:53:59,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:54:14,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:54:26,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:54:31,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:54:51,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:55:01,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:55:18,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:55:28,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:55:43,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:55:47,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:56:03,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:56:14,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,13:59:04,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:00:00,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:00:02,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:00:03,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:00:19,9.7,7.65,43200,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:00:26,9.7,7.65,43200,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:11:20,9.7,7.65,37800,11.15,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:19:39,9.7,7.65,32400,11.15,37800,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:20:38,9.7,7.65,32400,11.1,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:27:22,9.7,7.65,27000,11.1,43200,0,5400
COALINDIA27FEB20200PE.NFO,07/01/2020,14:38:24,9.7,7.65,27000,11.1,43200,0,8100
COALINDIA27FEB20200PE.NFO,07/01/2020,14:57:30,9.7,7.65,27000,11.1,37800,0,8100
COALINDIA27FEB20200PE.NFO,07/01/2020,14:58:18,9.7,7.65,27000,11.05,43200,0,8100
COALINDIA27FEB20200PE.NFO,07/01/2020,14:58:43,9.7,7.65,21600,11.05,43200,0,8100
