Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:17:54,138.25,117.6,250,138.25,500,250,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:17:54,138.25,117.6,250,138.25,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:17:54,138.25,117.6,250,138.25,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:17:54,138.25,117.6,250,138.25,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:02,138.25,122.2,250,138.25,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:10,138.25,124.6,1250,139.45,1500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:17,138.25,126.6,250,139.3,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:25,138.25,122.1,250,139.25,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:33,138.25,124.3,250,139.25,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:41,138.25,126.4,250,139.25,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:48,138.25,127.2,1000,139.25,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:18:55,138.25,127.2,500,139.25,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:03,138.25,127.2,500,138.95,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:11,138.25,124.3,750,138.9,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:19,138.25,126.6,250,138.9,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:27,138.25,127.3,1000,138.9,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:34,138.25,127.3,1000,138.9,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:19:50,138.25,127.3,500,138.9,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:13,138.25,127.3,500,138.9,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:21,138.25,120.8,1500,138.05,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:29,138.25,120.15,1500,137.95,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:37,138.25,126.25,1000,137.9,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:44,138.25,126.3,750,137.9,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:20:52,138.25,126.95,250,139.3,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:00,138.25,127.2,250,139,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:07,138.25,127.05,2750,139.05,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:15,138.25,130.15,250,141.6,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:23,138.25,130.25,250,139.8,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:30,138.25,130.25,1250,140.45,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:37,138.25,130.25,250,140.2,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:44,138.25,130.25,750,140.95,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:51,138.25,130.85,250,141.5,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:21:58,138.25,118.75,1500,140.6,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:05,138.25,128.2,1000,154.45,500,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:12,138.25,130.25,750,140.1,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:20,138.25,127,3000,141.6,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:27,138.25,132.4,750,141.85,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:34,138.25,131.05,750,141.9,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:41,138.25,133.05,750,142.4,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:48,138.25,131.8,250,142.75,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:22:54,138.25,133.1,250,143.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:00,138.25,134.7,750,144.15,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:07,138.25,134,500,144.25,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:13,138.25,134.9,500,143.75,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:20,138.25,133.4,750,144.15,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:27,138.25,132,750,143.35,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:33,138.25,134.7,250,143.55,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:40,138.25,132.95,250,143.5,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:46,138.25,131.4,750,142.05,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:23:53,138.25,132.45,750,143.15,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:00,138.25,132.9,750,142.7,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:07,138.25,133.45,500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:12,138.25,133.35,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:13,138.25,118.2,500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:14,138.25,123,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:15,138.25,126.15,2250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:16,138.25,130.2,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:17,138.25,131.55,750,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:18,138.25,131.8,750,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:19,138.25,132.1,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:20,138.25,133.2,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:21,138.25,134.6,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:22,138.25,134.4,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:23,138.25,130.8,1000,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:24,138.25,132.25,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:25,138.25,132.95,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:26,138.25,133.65,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:27,138.25,134.45,250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:28,138.25,119,2500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:29,138.25,119.25,1500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:30,138.25,121.55,1500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:31,138.25,122.85,1250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:32,138.25,124.35,1250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:33,138.25,126.1,1000,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:34,138.25,127.6,2250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:35,138.25,128.65,2500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:36,138.25,129.7,750,142.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:37,138.25,130.8,1250,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:38,138.25,131.45,1500,142.3,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:40,138.25,132.15,750,142.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:40,138.25,132.25,500,142.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:41,138.25,133.65,250,142.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:42,138.25,133.95,250,142.3,250,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:43,138.25,135.25,250,144.4,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:44,138.25,134.05,250,143.85,750,0,3500
BAJFINANCE27FEB204200CE.NFO,07/01/2020,09:24:45,138.25,135.25,250,143.85,750,0,3500
