Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TORNTPOWER30Jan20310CE.NFO,07/01/2020,10:58:54,1.6,1.05,54000,2.05,3000,3000,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,10:58:54,1.6,1.05,54000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,10:58:54,1.6,1.05,54000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,10:58:54,1.6,1.05,54000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:00:18,1.6,1.05,54000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:02:53,1.6,1.05,54000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:03:45,1.6,1.05,48000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:04:12,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:04:45,1.6,1.05,48000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:06:13,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:06:19,1.6,1.05,48000,2.1,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:06:25,1.6,1.05,48000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:11:14,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:11:29,1.6,1.05,42000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:11:37,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:12:05,1.6,1.05,42000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:12:21,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:12:26,1.6,1.05,42000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:12:32,1.6,1.05,48000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:13:04,1.6,1.3,3000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:13:55,1.6,1.35,3000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:00,1.6,1.35,3000,2.1,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:05,1.6,1.3,3000,2.1,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:20,1.6,1.3,3000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:30,1.6,1.05,48000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:35,1.6,1.35,3000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:14:43,1.6,1.3,3000,2.05,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:15:05,1.6,1.3,3000,2,3000,0,51000
TORNTPOWER30Jan20310CE.NFO,07/01/2020,11:15:12,1.6,1.35,3000,2,3000,0,51000
