Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:14,27.9,27.85,1250,31.85,1250,250,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:14,27.9,27.85,1250,31.85,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:14,27.9,27.85,1250,31.85,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:14,27.9,27.85,1250,31.85,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:19,27.9,27.75,1250,31.85,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:22:51,27.9,27.75,1250,31.9,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:23:01,27.9,27.6,1250,31.9,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:23:07,27.9,27.4,1250,31.9,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:23:20,27.9,27.3,1250,31.9,1250,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:25:05,27.9,4.65,4500,48.85,4500,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:28:06,27.9,4.65,4000,48.85,4000,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:29:06,27.9,4.65,4500,48.85,4500,0,0
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:47:56,27.9,4.65,4000,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:48:44,27.9,4.65,4500,48.85,4500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:48:54,27.9,4.65,4500,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:48:58,27.9,4.65,4500,48.85,4500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:49:01,27.9,4.65,4500,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:49:05,27.9,4.65,4500,48.85,4500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:49:13,27.9,4.65,4500,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:49:30,27.9,4.65,4000,48.85,3500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:49:40,27.9,4.65,4500,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:50:41,27.9,4.65,4000,48.85,3500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:51:07,27.9,4.65,4000,48.85,3000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:51:14,27.9,4.65,4000,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,10:51:17,27.9,4.65,4500,48.85,4000,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,11:05:00,27.9,4.65,4000,48.85,3500,0,250
BAJFINANCE27FEB203500PE.NFO,07/01/2020,11:05:05,27.9,4.65,4500,48.85,4000,0,250
