Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:34,13,9.65,7200,13,800,800,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:34,13,9.65,7200,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:34,13,9.65,7200,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:34,13,9.65,7200,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:41,13,9.75,7200,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:49,13,9.95,4000,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:18:57,13,10.05,7200,13,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:19:04,13,10.15,5600,15.2,2400,800,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:19:11,13,10.15,7200,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:19:24,13,10.25,5600,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:19:38,13,10.25,7200,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:19:52,13,10.25,5600,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:20:05,13,10.25,7200,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:20:24,13,10.35,4000,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:20:30,13,10.35,7200,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:21:02,13,10.45,800,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:21:10,13,10.55,7200,15.2,2400,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:21:25,13,10.55,7200,14,1600,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:21:44,13,10.65,7200,14,1600,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:11,13,10.75,7200,14,1600,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:18,13,10.85,5600,14,1600,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:25,13,10.95,7200,14,1600,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:31,14,11.05,7200,14,800,800,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:31,14,11.05,7200,14,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:38,14,11.05,7200,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:44,14,11.7,4800,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:22:51,14,11.9,6400,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:23:03,14,12,6400,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:23:15,14,12,5600,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:23:27,14,12,6400,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:23:33,14,12,3200,13.95,800,0,11200
MINDTREE30Jan20780PE.NFO,07/01/2020,09:23:57,14,12,1600,13.95,800,0,11200
