Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:32,27.05,27.05,4800,27.8,6000,1200,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:32,27.05,27.05,4800,27.8,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:32,27.05,27.05,4800,27.8,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:32,27.05,27.05,4800,27.8,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:36,27.05,27.05,4800,27.85,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:40,27.05,27,6000,27.85,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:49,27.05,26.95,6000,27.85,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:15:55,27.05,26.65,1200,27.55,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:01,27.05,26.3,1200,27.55,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:07,27.05,26.15,1200,27.55,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:13,27.05,26.4,6000,27.55,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:19,27.05,26.55,6000,27.6,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:26,27.05,26.55,6000,27.45,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:32,27.05,26.55,6000,27.5,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:36,27.05,26.85,6000,27.7,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:41,27.05,26.8,6000,27.7,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:45,27.05,26.75,6000,27.7,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:50,27.05,26.3,1200,29.1,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:16:57,27.05,26.5,1200,29.4,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:03,27.05,26.4,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:08,27.05,26.5,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:12,27.05,26.5,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:17,27.05,26.6,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:22,27.05,26.2,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:27,27.05,26.45,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:31,27.05,26,6000,29.7,4800,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:37,27.05,26.3,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:43,27.05,26.3,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:48,27.05,26.2,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:53,27.05,26.1,3600,29.5,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:17:58,27.05,26.6,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:03,27.05,26.4,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:08,27.05,26.4,1200,29.6,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:13,27.05,26.3,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:17,27.05,26.4,1200,29.4,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:22,27.05,26.6,1200,29.5,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:26,27.05,26.15,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:31,27.05,26.55,1200,29.8,7200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:36,27.05,26.65,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:42,27.05,26.55,1200,29.35,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:48,27.05,26.35,1200,29.55,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:54,27.05,26.55,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:18:59,27.05,26.45,1200,29.35,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:05,27.05,26.35,3600,29.35,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:11,27.05,26.45,1200,29.45,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:17,27.05,26.3,1200,29.15,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:26,27.05,26.1,1200,29.35,3600,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:34,27.05,26.2,1200,29.45,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:40,27.05,26.2,1200,29.05,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:47,27.05,26.3,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:52,27.05,26.3,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:19:57,27.05,26.3,1200,28.9,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:01,27.05,26.3,1200,29.5,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:06,27.05,26.3,1200,28.9,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:11,27.05,26.3,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:17,27.05,26.3,1200,28.9,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:22,27.05,26.3,1200,29.6,6000,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:26,27.05,26.3,1200,28.9,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:31,27.05,26.3,1200,28.85,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:36,27.05,26.3,1200,29.05,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:41,27.05,26.3,1200,28.95,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:46,27.05,26.3,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:53,27.05,26.3,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:20:58,27.05,26.3,1200,29,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:03,27.05,26.3,3600,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:08,27.05,26.5,1200,29.05,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:13,27.05,26.5,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:17,27.05,26.5,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:25,27.05,26.5,1200,29.25,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:30,27.05,26.3,1200,29,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:36,27.05,26.4,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:41,27.05,26.5,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:50,27.05,26.5,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:21:58,27.05,26.5,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:02,27.05,26.5,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:10,27.05,26.45,1200,29.05,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:14,27.05,26.45,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:19,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:23,27.05,26.45,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:31,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:35,27.05,26.45,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:44,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:47,27.05,26.45,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:51,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:22:55,27.05,26.65,1200,29.25,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:00,27.05,26.55,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:05,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:09,27.05,26.45,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:15,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:20,27.05,26.55,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:23,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:32,27.05,26.45,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:36,27.05,26.45,1200,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:41,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:45,27.05,26.25,1200,28.9,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:54,27.05,26.25,1200,29,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:23:59,27.05,26.35,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:11,27.05,26.45,1200,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:16,27.05,26.45,1200,29.05,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:21,27.05,26.25,1200,29.05,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:26,27.05,25.35,3600,29.1,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:30,27.05,26.45,1200,29.25,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:35,27.05,26.15,6000,29.25,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:39,27.05,26.45,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:44,27.05,26.65,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:48,27.05,26.65,1200,29.2,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:24:56,27.05,26.55,1200,29.35,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:00,27.05,26.35,3600,29.25,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:06,27.05,26.6,1200,29.35,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:18,27.05,26.5,1200,29.25,2400,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:23,27.05,26.5,1200,29.25,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:29,27.05,26.25,3600,29.15,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:34,27.05,26.55,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:38,27.05,26.65,1200,29.3,1200,0,1200
AXISBANK27FEB20740CE.NFO,07/01/2020,11:25:42,27.05,26.6,1200,29.25,1200,0,1200
