Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:23,0.4,0.3,16800,0.4,16800,5600,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:23,0.4,0.3,16800,0.4,16800,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:23,0.4,0.3,16800,0.4,16800,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:23,0.4,0.3,16800,0.4,16800,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:30,0.4,0.3,28000,0.4,16800,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:21:43,0.4,0.35,22400,0.4,16800,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:22:03,0.4,0.35,16800,0.4,11200,5600,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:22:09,0.4,0.35,16800,0.4,11200,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:22:23,0.4,0.35,16800,0.4,5600,5600,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:22:56,0.4,0.35,16800,0.4,5600,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:23:44,0.4,0.35,22400,0.4,5600,0,330400
L&TFH30Jan20135CE.NFO,07/01/2020,09:23:50,0.4,0.35,16800,0.45,11200,5600,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:23:56,0.4,0.35,16800,0.45,5600,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:02,0.4,0.35,22400,0.45,5600,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:08,0.4,0.35,16800,0.45,5600,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:19,0.4,0.35,16800,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:31,0.4,0.35,22400,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:37,0.4,0.35,16800,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:24:59,0.4,0.35,22400,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:25:11,0.4,0.4,11200,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:25:36,0.4,0.4,16800,0.45,11200,0,336000
L&TFH30Jan20135CE.NFO,07/01/2020,09:26:40,0.45,0.4,16800,0.5,16800,11200,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:26:40,0.45,0.4,16800,0.5,16800,0,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:26:46,0.45,0.4,16800,0.5,16800,0,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:26:51,0.45,0.4,16800,0.5,5600,0,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:27:48,0.45,0.4,16800,0.5,22400,0,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:27:56,0.45,0.4,16800,0.5,11200,0,341600
L&TFH30Jan20135CE.NFO,07/01/2020,09:28:32,0.45,0.4,11200,0.5,11200,0,341600
