Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:44,42.95,40.3,100,42.6,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:44,42.95,40.3,100,42.6,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:44,42.95,40.3,100,42.6,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:44,42.95,40.3,100,42.6,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:55,42.6,42.05,200,42.95,100,400,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:16:55,42.6,42.05,200,42.95,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:05,42.05,42,300,42.75,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:05,42.05,42,300,42.75,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:15,42.55,42,300,42.05,100,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:24,42,39.9,200,42.45,200,400,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:24,42,39.9,200,42.45,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:34,41.95,39.05,200,41.5,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:34,41.95,39.05,200,41.5,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:43,41.95,38.4,200,40.95,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:53,41,40.5,200,41.85,200,200,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:17:53,40.95,40.5,200,41.85,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:02,40.8,40.5,200,41.9,500,200,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:02,40.8,40.5,200,41.9,500,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:11,40.8,40.5,200,41.85,400,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:19,41.9,40.5,100,41.95,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:26,40.5,40.45,100,41.6,100,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:26,40.5,40.45,100,41.6,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:33,40.5,39.9,100,41.45,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:41,41.45,40.5,100,41.7,300,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:49,41.45,40.55,100,41.7,200,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:18:56,40.5,39.8,200,40.95,200,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:03,40.5,39.8,100,40.85,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:10,40.5,39.75,200,40.95,300,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:17,40.5,39.75,600,41,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:23,40.5,39.9,200,40.95,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:31,40.6,39.5,200,40.8,500,300,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:31,39.9,39.5,200,40.8,500,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:38,40.6,39.5,200,40.45,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:45,40.6,39.55,400,40.45,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:52,40.6,39.6,400,40.5,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:19:58,40.6,39.6,500,40.5,100,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:04,40.5,39.7,400,41.4,100,100,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:11,40.5,39.9,400,41.4,500,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:17,40.5,39.9,100,41.4,400,0,46900
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:24,39.6,39.55,200,40.8,400,100,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:24,39.6,39.55,200,40.8,400,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:30,39.6,39.55,100,40.6,200,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:36,39.6,39.6,100,40.6,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:42,39.6,39.5,400,40.75,500,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:49,39.6,40,200,41.1,300,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:20:55,39.6,40.2,500,41.45,200,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:02,39.6,40.15,100,41.2,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:09,39.6,40,400,41.2,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:17,39.6,40.3,400,41.45,400,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:24,39.6,40.25,400,41.35,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:31,39.6,40.55,100,41.4,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:38,40.5,40.15,100,41.45,500,100,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:44,40.5,40.35,100,41.45,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:50,40.5,40.65,100,41.4,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:21:57,40.95,41,200,41.5,100,200,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:03,41.5,41.45,100,41.9,100,100,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:10,41.45,41,100,41.85,100,100,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:17,41.45,41.35,100,41.9,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:24,41.45,41.5,100,41.9,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:31,41.9,41.5,200,42,400,100,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:38,41.45,41.45,800,42,400,200,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:44,42,41.5,100,42.5,400,400,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:50,42,41.45,400,42.65,100,300,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:22:57,42,41.45,500,42.65,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:20,42,41.45,400,42.15,100,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:26,42,41.45,400,42.15,400,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:33,42,41.45,400,42.15,500,0,46500
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:39,41.45,40.4,300,42.05,400,400,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:45,41.45,40.35,400,42.05,400,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:23:57,41.45,40.35,400,42.05,100,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:24:20,41.45,40.35,400,41.95,300,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:24:26,41.45,40.35,400,41.95,500,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:24:37,41.45,40.35,400,41.95,400,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:24:43,41.45,40.35,400,41.85,100,0,47100
MARUTI30Jan207600CE.NFO,07/01/2020,09:24:48,41.45,40.05,400,41.3,100,100,47100
