Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:05,6.5,6,1200,7.4,2400,1200,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:05,6.5,6,1200,7.4,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:05,6.5,6,1200,7.4,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:05,6.5,6,1200,7.4,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:13,6.5,6,4800,7.3,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:23,6.5,6.6,2400,7,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:33,6.55,6.5,2400,7,2400,2400,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:33,6.6,6.5,2400,7,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:43,6.55,6.5,3600,6.8,1200,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:54,6.8,6.5,2400,6.55,1200,1200,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:15:54,6.8,6.5,2400,6.55,1200,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:04,6.8,6.5,3600,6.9,1200,2400,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:16,6.8,6.6,1200,6.95,1200,1200,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:27,6.8,6.8,1200,7.25,1200,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:37,6.8,6.6,1200,7.2,2400,3600,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:37,7,6.6,1200,7.2,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:48,6.8,6.8,1200,7.2,2400,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:16:59,6.8,6.85,1200,7.25,1200,0,602400
IBULHSGFIN30Jan20360CE.NFO,07/01/2020,09:17:09,6.8,6.85,1200,7.3,2400,0,602400
