Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:27,2.2,2.15,15000,2.25,5000,5000,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:27,2.2,2.15,15000,2.25,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:27,2.2,2.15,15000,2.25,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:27,2.2,2.15,15000,2.25,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:42,2.2,2.1,15000,2.25,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:18:57,2.2,2.1,10000,2.25,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:04,2.25,2.1,15000,2.25,10000,5000,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:04,2.25,2.1,15000,2.25,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:11,2.25,2.15,15000,2.35,10000,5000,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:17,2.25,2.2,25000,2.35,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:24,2.25,2.25,15000,2.4,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:31,2.25,2.25,15000,2.4,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:38,2.25,2.25,20000,2.4,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:45,2.25,2.3,20000,2.45,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:52,2.25,2.3,20000,2.45,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:19:59,2.25,2.3,15000,2.45,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:05,2.25,2.25,30000,2.45,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:11,2.25,2.25,20000,2.45,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:18,2.25,2.25,10000,2.35,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:24,2.25,2.2,10000,2.35,5000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:31,2.25,2.2,10000,2.35,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:43,2.25,2.25,5000,2.35,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:20:56,2.25,2.25,10000,2.35,10000,0,665000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:10,2.35,2.25,10000,2.3,5000,10000,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:10,2.35,2.25,10000,2.3,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:18,2.3,2.2,20000,2.35,5000,5000,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:25,2.3,2.2,15000,2.35,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:32,2.3,2.2,10000,2.35,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:44,2.3,2.2,30000,2.35,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:51,2.3,2.25,10000,2.35,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:21:58,2.3,2.25,20000,2.4,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:04,2.3,2.25,15000,2.4,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:11,2.3,2.35,15000,2.45,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:18,2.3,2.35,15000,2.5,15000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:25,2.3,2.4,15000,2.5,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:32,2.4,2.3,15000,2.4,5000,5000,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:32,2.4,2.3,15000,2.4,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:39,2.4,2.3,10000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:45,2.4,2.25,5000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:51,2.4,2.2,10000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:22:57,2.4,2.3,5000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:04,2.4,2.35,5000,2.4,5000,10000,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:09,2.35,2.3,5000,2.4,10000,5000,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:15,2.35,2.3,5000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:21,2.35,2.25,5000,2.4,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:27,2.35,2.3,5000,2.35,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:33,2.35,2.25,10000,2.4,15000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:39,2.35,2.25,5000,2.4,15000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:46,2.35,2.25,5000,2.35,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:23:57,2.35,2.2,10000,2.35,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:04,2.35,2.2,5000,2.3,10000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:21,2.35,2.2,20000,2.35,15000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:27,2.35,2.2,20000,2.3,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:32,2.35,2.2,15000,2.35,15000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:38,2.35,2.2,15000,2.3,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:43,2.35,2.2,10000,2.3,5000,0,680000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:24:54,2.25,2.2,5000,2.3,10000,5000,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:00,2.25,2.2,5000,2.3,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:06,2.2,2.25,5000,2.35,15000,5000,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:13,2.2,2.25,5000,2.35,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:19,2.2,2.25,15000,2.4,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:25,2.2,2.25,5000,2.35,5000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:32,2.2,2.25,20000,2.4,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:38,2.2,2.25,5000,2.35,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:25:52,2.2,2.25,5000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:26:12,2.2,2.25,10000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:26:36,2.2,2.25,5000,2.35,5000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:26:58,2.2,2.25,5000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:27:04,2.2,2.25,5000,2.35,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:27:15,2.2,2.25,5000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:27:20,2.2,2.25,5000,2.35,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:27:26,2.2,2.25,5000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:27:32,2.2,2.2,5000,2.35,15000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:12,2.2,2.2,5000,2.3,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:28,2.2,2.25,5000,2.3,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:34,2.2,2.2,10000,2.3,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:44,2.2,2.25,5000,2.3,10000,0,710000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:49,2.3,2.2,15000,2.3,5000,5000,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:28:55,2.3,2.2,15000,2.3,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:06,2.3,2.25,5000,2.35,10000,5000,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:12,2.3,2.25,10000,2.35,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:17,2.3,2.3,5000,2.4,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:28,2.3,2.3,10000,2.4,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:34,2.3,2.3,5000,2.35,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:40,2.35,2.35,5000,2.4,10000,5000,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:45,2.35,2.3,10000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:49,2.35,2.3,15000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:29:58,2.35,2.3,10000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:02,2.35,2.3,15000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:13,2.35,2.3,10000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:18,2.35,2.35,10000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:28,2.4,2.3,15000,2.4,10000,5000,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:33,2.4,2.3,15000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:47,2.4,2.3,10000,2.4,5000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:52,2.4,2.35,10000,2.45,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:30:57,2.4,2.3,15000,2.45,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:31:02,2.4,2.35,10000,2.45,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:31:08,2.4,2.3,20000,2.45,10000,0,715000
MOTHERSUMI30Jan20155CE.NFO,07/01/2020,09:31:15,2.4,2.35,10000,2.45,10000,0,715000
