Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:20:01,1.35,1.3,6800,3.05,27200,1700,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:20:01,1.35,1.3,6800,3.05,27200,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:20:01,1.35,1.3,6800,3.05,27200,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:20:01,1.35,1.3,6800,3.05,27200,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:20:09,1.35,1.3,6800,3.05,27200,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:06,1.35,1.55,5100,3,30600,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:14,1.35,1.55,3400,3,30600,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:27,1.35,1.55,3400,2.9,30600,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:34,1.35,1.55,3400,2.6,23800,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:41,1.35,1.55,3400,2.1,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:25:52,1.35,1.55,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:26:13,1.35,1.5,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:30:30,1.35,1.55,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:30:35,1.35,1.6,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:31:59,1.6,1.6,1700,1.9,3400,1700,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:31:59,1.6,1.6,1700,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:32:05,1.6,1.6,1700,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:32:18,1.6,1.6,1700,1.8,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:33:15,1.6,1.6,3400,1.8,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:40:14,1.6,1.6,3400,1.75,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:40:26,1.6,1.6,3400,1.75,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:40:43,1.6,1.6,3400,1.8,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:42:06,1.6,1.6,3400,1.85,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:45:06,1.6,1.6,3400,1.85,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:46:45,1.6,1.6,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:58:05,1.6,1.7,3400,1.9,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,09:58:39,1.6,1.7,3400,1.9,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:00:22,1.6,1.7,3400,1.95,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:00:49,1.6,1.7,3400,1.95,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:01:21,1.6,1.7,3400,2,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:03:21,1.6,1.7,3400,2.05,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:06:37,1.6,1.7,3400,2.05,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:06:47,1.6,1.7,5100,2.05,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:07:55,1.6,1.7,3400,2.05,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:10:30,1.6,1.7,5100,2.05,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:10:35,1.6,1.7,3400,2.05,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:14:53,1.6,1.7,3400,2.1,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:15:54,1.6,1.7,3400,2.1,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:16:13,1.6,1.8,3400,2.1,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:17:14,1.6,1.8,3400,2.15,3400,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:25:21,1.6,1.8,3400,2.15,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:25:25,1.6,1.8,3400,2.2,1700,0,68000
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:31:47,1.6,1.8,3400,2.2,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:49:45,1.6,1.8,5100,2.2,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:50:23,1.6,1.8,3400,2.2,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:50:39,1.6,1.8,5100,2.2,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,10:52:06,1.6,1.8,5100,2.4,3400,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,11:00:31,1.6,1.8,5100,2.4,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,11:04:52,1.6,1.9,3400,2.4,1700,0,69700
UJJIVAN30Jan20300PE.NFO,07/01/2020,11:04:59,1.6,2,3400,2.4,1700,0,69700
