Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TCS30Jan202420CE.NFO,07/01/2020,09:59:19,9.8,7.65,250,9.85,250,250,6000
TCS30Jan202420CE.NFO,07/01/2020,09:59:19,9.8,7.65,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,09:59:19,9.8,7.65,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,09:59:19,9.8,7.65,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,09:59:25,9.8,7.65,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:00:17,9.8,7.9,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:01:27,9.8,7.95,250,9.85,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:01:32,9.8,7.55,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:01:43,9.8,7.6,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:01:55,9.8,7.55,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:02:01,9.8,7.65,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:04:15,9.8,7.7,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:04:30,9.8,7.95,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:32,9.8,8.05,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:39,9.8,8.25,250,9.8,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:45,9.85,8.25,250,10.15,250,250,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:45,9.85,8.25,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:51,9.85,8.25,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:05:57,9.85,8.4,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:06:08,9.85,9,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:06:15,9.85,8.35,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:06:26,9.85,8.3,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:06:42,9.85,8.1,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:06:57,9.85,8.25,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:07:12,9.85,8.2,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:07:24,9.85,8.05,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:09:13,9.85,8.25,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:10:58,9.85,8.2,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:11:46,9.85,8.25,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:11:52,9.85,7.75,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:11:58,9.85,7.95,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:12:31,9.85,7.9,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:12:42,9.85,7.8,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:14:37,9.85,7.65,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:14:53,9.85,7.6,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:15:05,9.85,7.65,250,10.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:15:16,10.15,7.65,250,10.5,250,250,6250
TCS30Jan202420CE.NFO,07/01/2020,10:15:16,10.15,7.65,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:15:21,10.15,7.65,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:20:37,10.15,7.7,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:20:53,10.15,7.8,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:20:57,10.15,7.9,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:21:02,10.15,7.95,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:21:36,10.15,8,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:23:13,10.15,7.95,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:23:27,10.15,7.9,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:23:42,10.15,7.85,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:26:20,10.15,7.9,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:26:34,10.15,7.95,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:27:29,10.15,7.9,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:28:51,10.15,7.8,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:29:35,10.15,7.75,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:29:46,10.15,7.7,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:30:00,10.15,7.8,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:30:14,10.15,7.85,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:30:28,10.15,7.8,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:32:40,10.15,7.5,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:32:45,10.15,7.7,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:32:50,10.15,7.6,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:35:06,10.15,7.75,250,10.5,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:36:00,10.15,7.75,250,10.4,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:36:27,10.15,7.75,250,10.2,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:37:29,10.15,7.85,750,10.2,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:37:32,10.15,7.75,250,10.2,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:38:28,10.15,7.75,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:38:40,10.15,7.7,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:38:48,10.15,7.75,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:38:51,10.15,7.8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:39:06,10.15,7.85,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:40:01,10.15,7.95,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:40:05,10.15,7.85,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:40:11,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:40:16,10.15,8.15,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:40:32,10.15,8.2,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:41:06,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:41:09,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:41:15,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:41:42,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:42:00,10.15,7.95,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:42:05,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:42:32,10.15,7.9,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:42:45,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:42:55,10.15,7.95,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:43:33,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:43:51,10.15,7.95,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:44:00,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:44:25,10.15,7.95,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:44:32,10.15,7.9,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:44:57,10.15,8,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:45:17,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:45:33,10.15,8.25,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:45:41,10.15,8.2,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:46:06,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:46:26,10.15,8.1,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:46:33,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:46:49,10.15,8.25,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:46:57,10.15,8.2,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:47:01,10.15,8.25,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:47:10,10.15,8.2,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:47:45,10.15,8.25,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:47:49,10.15,8.2,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:47:56,10.15,8.15,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:48:13,10.15,8.1,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:50:01,10.15,8.05,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:50:12,10.15,8.15,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:50:28,10.15,8.25,250,10.1,250,0,6250
TCS30Jan202420CE.NFO,07/01/2020,10:50:33,10.1,8.35,250,10.2,250,250,6000
TCS30Jan202420CE.NFO,07/01/2020,10:50:39,10.1,8.4,250,10.2,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:50:44,10.1,8.35,250,10.2,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:51:05,10.2,8.35,250,14.15,250,250,6000
TCS30Jan202420CE.NFO,07/01/2020,10:51:05,10.2,8.35,250,14.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:51:09,10.2,8.35,250,14.15,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:51:25,10.2,8.4,250,12.55,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:51:54,10.2,8.6,250,12.55,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:15,10.2,8.6,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:25,10.2,8.65,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:29,10.2,8.6,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:33,10.2,8.55,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:37,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:52:53,10.2,8.45,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:53:05,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:53:11,10.2,8.45,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:53:18,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:53:41,10.2,8.45,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:53:46,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:54:06,10.2,8.5,250,12.5,750,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:54:11,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:54:33,10.2,8.5,250,12.5,750,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:54:37,10.2,8.5,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:55:01,10.2,8.7,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:55:23,10.2,8.65,250,12.5,500,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:56:12,10.2,8.65,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:56:36,10.2,8.7,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:57:34,10.2,8.65,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:15,10.2,8.9,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:26,10.2,8.85,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:32,10.2,8.9,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:37,10.2,8.85,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:42,10.2,8.9,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:58:48,10.2,8.85,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:59:05,10.2,8.9,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:59:11,10.2,8.85,250,12,250,0,6000
TCS30Jan202420CE.NFO,07/01/2020,10:59:31,10.2,9.05,250,12,250,0,6000
