Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DLF30JAN20235PE.NFO,07/01/2020,09:20:30,13.4,13.25,3300,13.7,3300,3300,0
DLF30JAN20235PE.NFO,07/01/2020,09:20:30,13.4,13.25,3300,13.7,3300,0,0
DLF30JAN20235PE.NFO,07/01/2020,09:20:30,13.4,13.25,3300,13.7,3300,0,0
DLF30JAN20235PE.NFO,07/01/2020,09:20:30,13.4,13.25,3300,13.7,3300,0,0
DLF30JAN20235PE.NFO,07/01/2020,09:20:38,13.4,13.25,3300,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:20:46,13.4,13.4,6600,13.85,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:20:53,13.4,13.35,3300,13.75,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:01,13.4,13.35,6600,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:08,13.4,13.4,3300,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:16,13.4,13.45,3300,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:24,13.4,13.45,3300,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:31,13.4,13.4,6600,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:38,13.4,13.45,3300,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:45,13.4,13.5,3300,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:52,13.4,13.45,6600,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:21:59,13.4,13.5,6600,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:06,13.4,13.5,3300,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:14,13.4,13.6,3300,13.95,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:21,13.4,13.55,3300,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:29,13.85,13.6,3300,13.95,9900,3300,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:29,13.85,13.6,3300,13.95,9900,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:35,13.85,13.6,3300,13.95,9900,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:42,13.85,13.6,6600,13.95,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:49,13.85,13.6,3300,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:22:55,13.85,13.55,6600,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:01,13.85,13.6,9900,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:08,13.85,13.65,3300,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:14,13.85,13.7,6600,13.95,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:28,13.85,13.75,3300,13.95,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:34,13.85,13.65,3300,13.95,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:41,13.85,13.7,9900,13.95,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:47,13.85,13.65,3300,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:23:54,13.85,13.45,3300,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:01,13.85,13.2,6600,13.55,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:08,13.85,13.35,3300,13.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:15,13.85,13.45,6600,13.8,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:22,13.85,13.55,3300,13.85,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:36,13.85,13.55,3300,13.85,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:24:49,13.85,13.65,3300,13.95,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:01,13.85,13.75,3300,13.95,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:09,13.85,13.65,3300,13.9,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:16,13.85,13.7,9900,13.95,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:23,13.85,13.8,3300,13.95,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:30,13.95,13.8,3300,14,3300,3300,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:30,13.95,13.8,3300,14,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:37,13.95,13.95,3300,14.15,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:45,13.95,13.95,3300,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:25:58,13.95,13.95,6600,14.25,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:08,13.95,14,3300,14.3,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:16,13.95,14,3300,14.25,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:21,13.95,14,6600,14.3,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:27,13.95,14,3300,14.25,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:33,13.95,13.85,6600,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:40,13.95,13.95,3300,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:46,13.95,13.95,6600,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:26:56,13.95,13.85,6600,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:06,13.95,13.95,3300,14.2,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:12,13.95,14,6600,14.3,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:17,13.95,14.1,6600,14.45,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:24,13.95,14.15,6600,14.45,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:31,13.95,14.25,3300,14.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:37,13.95,14.25,6600,14.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:27:42,13.95,14.25,3300,14.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:28:08,13.95,14.25,3300,14.55,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:28:38,13.95,14.2,3300,14.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:28:43,13.95,14.2,3300,14.6,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:28:48,13.95,14.15,3300,14.5,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:29:01,13.95,14.25,3300,14.75,6600,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:29:07,13.95,14.25,3300,14.65,3300,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:29:13,13.95,14.25,6600,14.95,23100,0,161700
DLF30JAN20235PE.NFO,07/01/2020,09:29:19,13.95,14.05,3300,14.45,3300,0,161700
