Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
POWERGRID30Jan20190PE.NFO,07/01/2020,09:20:44,2.95,2.9,12000,3.05,12000,12000,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:20:44,2.95,2.9,12000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:20:44,2.95,2.9,12000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:20:44,2.95,2.9,12000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:20:52,2.95,2.9,8000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:08,2.95,2.85,8000,3,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:31,2.95,2.9,8000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:39,2.95,2.9,4000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:47,2.95,2.9,4000,3,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:55,2.9,2.9,8000,3,4000,4000,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:21:55,2.9,2.9,8000,3,4000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:22:03,2.9,2.9,8000,3.05,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:22:20,2.9,3,4000,3.1,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:22:27,2.9,2.95,8000,3.1,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:22:34,2.9,2.85,8000,3.1,12000,12000,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:22:41,2.9,2.85,8000,3.1,12000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:23:11,2.9,2.85,4000,3,8000,0,256000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:23:18,2.85,2.75,8000,3,8000,4000,260000
POWERGRID30Jan20190PE.NFO,07/01/2020,09:23:18,2.85,2.75,8000,3,8000,0,260000
