Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:28,3.5,0.25,2400,4.2,9600,800,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:28,3.5,0.25,2400,4.2,9600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:28,3.5,0.25,2400,4.2,9600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:28,3.5,0.25,2400,4.2,9600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:34,3.5,0.25,2400,4.2,6400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:40,3.5,0.25,2400,4.2,9600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:47,3.5,0.25,2400,3.5,1600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:35:54,3.5,0.25,2400,3.45,1600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:00,3.5,0.3,9600,3.45,1600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:06,3.5,0.3,11200,3.45,1600,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:18,3.5,0.3,11200,3.2,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:23,3.5,0.3,11200,3.9,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:38,3.5,0.3,9600,3.9,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:36:48,3.5,0.3,9600,3.85,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:37:28,3.5,0.3,9600,3.7,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:37:33,3.5,0.3,9600,3.8,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:37:49,3.5,0.3,9600,3.7,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:37:53,3.5,0.3,9600,3.75,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:37:58,3.5,0.3,9600,3.65,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:38:02,3.5,0.3,9600,3.7,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:38:07,3.5,0.3,9600,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:39:03,3.5,0.3,9600,3.35,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:39:18,3.5,0.3,9600,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:39:44,3.5,0.3,11200,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:40:08,3.5,0.3,9600,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:41:25,3.5,0.3,11200,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:41:48,3.5,0.3,14400,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:41:54,3.5,0.3,16000,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:42:13,3.5,0.3,11200,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:42:41,3.5,0.3,9600,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:44:01,3.5,1.5,800,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:44:13,3.5,1.45,800,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:44:51,3.5,1.5,800,3.45,2400,0,800
GODREJCP30Jan20800CE.NFO,07/01/2020,09:45:13,3.5,1.55,800,3.45,2400,0,800
