Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
PETRONET30Jan20295CE.NFO,07/01/2020,09:39:54,0.75,0.7,9000,0.8,6000,3000,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:39:54,0.75,0.7,9000,0.8,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:39:54,0.75,0.7,9000,0.8,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:39:54,0.75,0.7,9000,0.8,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:39:59,0.75,0.7,6000,0.8,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:40:11,0.75,0.7,6000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:40:17,0.75,0.7,3000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:44:43,0.75,0.7,9000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:44:48,0.75,0.7,6000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:46:42,0.75,0.65,6000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:54:45,0.75,0.7,6000,0.8,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:55:28,0.75,0.7,6000,0.85,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:55:34,0.75,0.7,6000,0.85,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:56:20,0.75,0.7,6000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:56:26,0.75,0.75,9000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:56:38,0.75,0.75,6000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,09:57:36,0.75,0.75,6000,0.9,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:01:41,0.75,0.75,3000,0.9,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:06:50,0.75,0.75,3000,0.85,12000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:06:55,0.75,0.75,3000,0.85,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:07:00,0.75,0.75,3000,0.85,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:07:28,0.75,0.75,3000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:07:52,0.75,0.75,9000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:07:58,0.75,0.75,6000,0.85,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:09:06,0.75,0.75,6000,0.9,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:10:04,0.75,0.75,6000,0.9,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:10:42,0.75,0.75,6000,0.9,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:10:57,0.75,0.8,6000,0.9,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:11:38,0.75,0.8,6000,0.95,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:12:51,0.75,0.8,6000,0.95,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:13:33,0.75,0.8,6000,0.95,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:13:38,0.75,0.85,9000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:13:43,0.75,0.85,9000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:13:49,0.75,0.85,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:14:12,0.75,0.9,3000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:14:17,0.75,0.9,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:14:23,0.75,0.9,3000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:15:03,0.75,0.9,6000,1.05,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:15:29,0.75,0.9,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:15:40,0.75,0.95,3000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:16:11,0.75,0.95,9000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,10:16:16,0.95,0.95,3000,1.05,3000,3000,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:16:16,0.95,0.95,3000,1.05,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:16:24,0.95,0.95,3000,1.05,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:17:31,0.95,0.9,6000,1.05,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:17:41,0.95,0.9,3000,1.05,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:21:30,0.95,0.9,3000,1,12000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:22:37,0.95,0.9,3000,1,9000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:23:50,0.95,0.9,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:29:22,0.95,0.9,3000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:30:55,0.95,0.9,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:36:09,0.95,0.85,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:46:18,0.95,0.9,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:49:02,0.95,0.85,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:54:45,0.95,0.8,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:55:08,0.95,0.8,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,10:55:21,0.95,0.8,3000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:04:42,0.95,0.75,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:25:42,0.95,0.85,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:28:07,0.95,0.85,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:32:25,0.95,0.85,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:32:30,0.95,0.85,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:37:52,0.95,0.85,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:38:06,0.95,0.85,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:39:14,0.95,0.85,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:54:26,0.95,0.85,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,11:55:55,0.95,0.85,9000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:00:25,0.95,0.85,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:00:34,0.85,0.85,6000,1,6000,3000,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:00:46,0.85,0.85,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:08:09,0.85,0.85,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:09:26,0.85,0.85,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:09:58,0.85,0.85,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:11:20,0.85,0.85,6000,1,9000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:11:24,0.85,0.85,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:44:26,0.85,0.85,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:45:26,0.85,0.85,6000,1,9000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:45:37,0.85,0.85,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:45:51,0.85,0.85,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:52:27,0.85,0.85,6000,1,9000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:53:47,0.85,0.85,6000,1,6000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,12:58:31,0.85,0.9,9000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,13:01:20,0.85,0.9,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,13:12:58,0.85,0.95,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,13:15:37,0.85,0.95,3000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,13:20:50,0.85,0.9,6000,1,3000,0,9000
PETRONET30Jan20295CE.NFO,07/01/2020,13:28:31,0.85,0.9,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:30:51,0.85,0.9,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:31:13,0.85,0.9,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:36:46,0.85,0.8,6000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:37:08,0.85,0.8,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:44:14,0.85,0.8,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,13:44:54,0.85,0.8,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:02:46,0.85,0.8,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:06:35,0.85,0.8,6000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:07:05,0.85,0.8,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:27:42,0.85,0.8,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:28:25,0.85,0.8,6000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:28:40,0.85,0.8,6000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:35:58,0.85,0.8,6000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:45:12,0.85,0.8,3000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:53:23,0.85,0.8,3000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,14:57:11,0.85,0.9,3000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:08:23,0.85,0.85,12000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:10:31,0.85,0.85,9000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:17:13,0.85,0.85,9000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:20:44,0.85,0.85,9000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:21:39,0.85,0.85,9000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:23:06,0.85,0.85,9000,1,9000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:23:13,0.85,0.85,9000,1,6000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:25:17,0.85,0.85,9000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:28:41,0.85,0.85,3000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:29:05,0.85,0.35,21000,1,3000,0,12000
PETRONET30Jan20295CE.NFO,07/01/2020,15:29:13,0.85,0.35,15000,1,3000,0,12000
