Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NBCC30Jan2029PE.NFO,07/01/2020,12:33:20,0.1,0.05,100100,0.3,57200,14300,28600
NBCC30Jan2029PE.NFO,07/01/2020,12:33:20,0.1,0.05,100100,0.3,57200,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,12:33:20,0.1,0.05,100100,0.3,57200,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,12:33:20,0.1,0.05,100100,0.3,57200,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,12:33:26,0.1,0.05,100100,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,12:33:52,0.1,0.1,28600,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:07:50,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:20:53,0.1,0.15,28600,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:20:56,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:24:27,0.1,0.1,42900,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:24:31,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:30:22,0.1,0.1,42900,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:30:28,0.1,0.1,100100,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:33:58,0.1,0.1,42900,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:34:12,0.1,0.1,100100,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:35:01,0.1,0.1,42900,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:35:08,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:35:14,0.1,0.1,42900,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,13:35:25,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,14:11:25,0.1,0.1,28600,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,14:16:03,0.1,0.1,14300,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,15:14:40,0.1,0.05,57200,0.25,14300,0,28600
NBCC30Jan2029PE.NFO,07/01/2020,15:14:50,0.1,0.1,14300,0.25,14300,0,28600
