Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:23:42,85,41.65,3600,111.4,3600,200,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:23:42,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:23:42,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:23:42,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:30:42,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:30:52,85,41.65,3600,111.4,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:31:01,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:31:25,85,41.65,3600,111.4,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:31:56,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:32:03,85,41.65,3600,111.4,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:33:57,85,41.65,3600,111.4,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:34:03,85,41.65,3600,111.4,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:34:25,85,41.65,3600,111.4,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:34:31,85,41.65,3600,111.4,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:34:42,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:34:48,85,41.65,3600,111.4,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:35:11,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:35:35,85,41.65,3600,111.4,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:35:41,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:01,85,41.65,3600,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:11,85,41.65,3600,111.4,1600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:17,85,41.65,3600,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:23,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:29,85,41.65,3600,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:35,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:44,85,41.65,3600,111.4,1600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:48,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:36:57,85,41.65,3600,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:01,85,41.65,3600,111.4,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:11,85,41.65,3600,111.4,1600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:22,85,41.65,3600,111.4,2000,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:31,85,41.65,3600,111.4,1600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:41,85,41.65,3600,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:46,85,41.65,3200,111.4,1200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:37:55,85,69.8,3600,111.4,800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:38:00,85,69.8,3600,111.4,400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:38:29,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:38:54,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:38:59,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:39:08,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:39:17,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:41:28,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:41:48,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:42:41,85,69.8,3600,115.55,2400,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:42:44,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:43:00,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:43:04,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:43:12,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:43:21,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:43:26,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:44:48,85,69.8,3600,115.55,2800,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:45:04,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:45:37,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:47:01,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:47:41,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:47:49,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:48:02,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:48:10,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:48:58,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:49:01,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:49:09,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:49:16,85,69.8,3600,115.55,3200,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:49:20,85,69.8,3600,115.55,3600,0,0
ULTRACEMCO27Feb204500CE.NFO,07/01/2020,14:49:24,85,69.8,3600,115.55,2800,0,0
