Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HDFC27Feb202380PE.NFO,07/01/2020,15:03:11,58.2,57.7,1250,59.35,1250,250,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:11,58.2,57.7,1250,59.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:11,58.2,57.7,1250,59.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:11,58.2,57.7,1250,59.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:16,58.2,56.3,1250,59.15,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:22,58.2,57.25,1250,58.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:27,58.2,57.25,1250,58.7,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:32,58.2,57.45,1250,59.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:37,58.2,57.2,1250,58.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:42,58.2,56.9,1250,58.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:46,58.2,56.9,1250,58.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:03:53,58.2,55.95,1250,58.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:00,58.2,56.65,1250,58.1,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:07,58.2,56.75,1250,58.15,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:13,58.2,56.45,1250,58.1,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:19,58.2,56.45,1250,57.95,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:25,58.2,56.3,1250,57.75,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:30,58.2,56.6,1250,57.85,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:36,58.2,56.45,1250,57.75,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:41,58.2,56.6,1250,57.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:47,58.2,56.45,1250,57.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:04:55,58.2,56.45,1250,57.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:00,58.2,56.25,1250,57.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:08,58.2,56.55,1250,57.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:12,58.2,56.4,1250,57.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:16,58.2,56.25,1250,57.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:21,58.2,55.85,1250,57.45,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:30,58.2,54.85,1250,56.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:35,58.2,55.35,1250,57.2,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:40,58.2,55.35,1250,56.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:45,58.2,55.2,1250,56.5,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:50,58.2,55.35,1250,56.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:05:55,58.2,55.5,1250,56.85,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:00,58.2,55.3,1250,56.5,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:05,58.2,54.9,1250,56.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:10,58.2,54.75,1250,56.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:16,58.2,54.9,1250,56.25,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:34,58.2,54.85,1250,56.1,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:39,58.2,54.6,1250,55.85,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:44,58.2,54.6,1250,55.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:49,58.2,54.4,1250,55.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:06:58,58.2,54.4,1250,55.7,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:03,58.2,54.15,1250,55.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:10,58.2,54.15,1250,55.55,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:16,58.2,54.05,1250,55.25,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:23,58.2,54.55,1250,56,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:28,58.2,54.55,1250,56.15,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:33,58.2,54.55,1250,56.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:48,58.2,54.75,1250,56.3,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:07:54,58.2,54.75,1250,56.2,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:00,58.2,54.4,1250,55.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:05,58.2,54.2,1250,55.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:11,58.2,54,1250,55.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:16,58.2,54,1250,55.55,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:21,58.2,53.75,1250,55.2,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:26,58.2,53.75,1250,55.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:38,58.2,54,1250,55.45,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:42,58.2,54,1250,55.5,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:51,58.2,54.25,1250,55.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:08:56,58.2,54.15,1250,55.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:00,58.2,54.1,1250,55.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:05,58.2,54.05,1250,55.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:11,58.2,54.15,1250,55.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:21,58.2,54.1,1250,55.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:26,58.2,53.75,1250,55.15,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:33,58.2,53.45,1250,54.95,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:39,58.2,53.25,1250,54.8,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:50,58.2,53.75,1250,55.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:09:56,58.2,53.6,1250,55.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:02,58.2,53.65,1250,55.1,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:08,58.2,53.65,1250,55.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:14,58.2,53.8,1250,55.1,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:19,58.2,53.6,1250,55.15,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:25,58.2,53.45,1250,54.75,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:30,58.2,53.2,1250,54.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:35,58.2,53.45,1250,54.75,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:41,58.2,53.4,1250,54.85,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:45,58.2,53.3,1250,54.6,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:50,58.2,53.1,1250,54.7,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:10:56,58.2,53.6,1250,54.9,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:02,58.2,51.2,1250,54.3,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:08,58.2,52.85,1250,54.3,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:13,58.2,52.45,1250,54.05,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:20,58.2,52.45,1250,53.95,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:27,58.2,52.95,1250,54.5,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:34,58.2,52.95,1250,54.55,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:41,58.2,41.4,4500,89.7,4500,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:11:48,58.2,41.4,4500,58.3,250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:12:10,58.2,54.25,1250,55.45,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:12:15,58.2,54.15,1250,55.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:12:19,58.2,54.1,1250,55.65,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:12:24,58.2,54.05,1250,55.35,1250,0,1250
HDFC27Feb202380PE.NFO,07/01/2020,15:12:28,58.2,53.75,1250,55.4,1250,0,1250
