Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:12,0.55,0.5,72900,0.6,72900,24300,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:12,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:12,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:12,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:53,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:45:58,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:46:02,0.55,0.5,145800,0.55,24300,24300,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:46:07,0.55,0.5,145800,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:46:11,0.55,0.5,145800,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:48:12,0.55,0.5,145800,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:48:28,0.55,0.5,121500,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:48:32,0.55,0.5,97200,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:48:42,0.55,0.5,97200,0.55,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:48:46,0.55,0.5,97200,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:49:44,0.55,0.5,97200,0.55,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:49:55,0.55,0.5,97200,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:50:08,0.55,0.5,97200,0.55,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:50:52,0.55,0.5,97200,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:50:57,0.55,0.5,97200,0.6,97200,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:52:08,0.55,0.5,97200,0.55,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:53:26,0.55,0.5,72900,0.6,72900,24300,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:53:47,0.55,0.5,72900,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:53:52,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:53:57,0.55,0.5,72900,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:54:07,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:54:17,0.55,0.5,72900,0.6,97200,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:54:26,0.55,0.5,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:55:15,0.55,0.5,72900,0.6,97200,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:56:01,0.55,0.5,72900,0.55,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:56:25,0.55,0.5,72900,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,09:57:18,0.55,0.5,121500,0.55,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:01:25,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:01:53,0.55,0.5,121500,0.6,97200,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:02:31,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:06:59,0.55,0.5,97200,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:07:05,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:08:15,0.55,0.5,97200,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:08:20,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:09:14,0.55,0.5,97200,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:09:23,0.55,0.5,121500,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:19,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:27,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:37,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:44,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:48,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:54,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:13:59,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:14:03,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:14:09,0.55,0.55,48600,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:14:29,0.55,0.55,48600,0.6,24300,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:14:34,0.55,0.55,48600,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:16:04,0.55,0.55,72900,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:17:06,0.55,0.55,48600,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:17:17,0.55,0.55,72900,0.6,48600,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:17:39,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:18:39,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:26:08,0.55,0.55,72900,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:27:01,0.55,0.55,48600,0.6,72900,0,388800
DISHTV30JAN2011PE.NFO,07/01/2020,10:32:11,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:32:20,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:34:42,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:38:01,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:38:07,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:39:19,0.55,0.55,48600,0.6,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:39:24,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:39:36,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:40:06,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:42:09,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:42:25,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:42:29,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:42:33,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:42:37,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:44:26,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:45:12,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:47:20,0.55,0.55,48600,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:47:27,0.55,0.55,72900,0.6,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:53:09,0.55,0.55,48600,0.6,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:55:09,0.55,0.55,72900,0.6,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:55:33,0.55,0.55,72900,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:56:45,0.55,0.55,72900,0.6,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:57:09,0.55,0.55,24300,0.6,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:57:28,0.55,0.55,24300,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:59:36,0.55,0.55,48600,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,10:59:47,0.55,0.55,24300,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:02:11,0.55,0.55,72900,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:07:28,0.55,0.55,97200,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:12:25,0.55,0.55,72900,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:12:33,0.55,0.55,97200,0.6,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:12:58,0.6,0.55,97200,0.65,72900,24300,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:12:58,0.6,0.55,97200,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:13:03,0.6,0.55,97200,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:13:09,0.6,0.6,48600,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:13:21,0.6,0.6,48600,0.65,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:14:07,0.6,0.6,48600,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:14:49,0.6,0.6,24300,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:16:09,0.6,0.6,48600,0.65,72900,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:16:22,0.6,0.6,48600,0.65,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:16:47,0.6,0.6,72900,0.65,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:17:45,0.6,0.6,72900,0.65,24300,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:17:50,0.6,0.6,72900,0.65,48600,0,413100
DISHTV30JAN2011PE.NFO,07/01/2020,11:17:55,0.6,0.6,48600,0.65,48600,0,413100
