Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:44,39.2,38.35,1200,40.25,3600,1200,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:44,39.2,38.35,1200,40.25,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:44,39.2,38.35,1200,40.25,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:44,39.2,38.35,1200,40.25,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:46,39.2,38.35,1200,40.9,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:46,39.2,38.35,1200,40.75,6000,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:47,39.2,38.35,1200,40.3,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:48,39.2,38.35,1200,40.25,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:53,39.2,38.35,1200,40.1,4800,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:54,39.2,38.65,1200,40.05,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:56,39.2,38.65,1200,40.5,7200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:56,39.2,38.65,1200,40.2,4800,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:57,39.2,38.65,1200,39.8,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:58,39.2,38.65,1200,39.65,2400,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:15:59,39.2,38.65,1200,39.55,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:00,39.2,38.65,1200,39.5,2400,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:01,39.2,38.65,1200,39.4,3600,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:02,38.65,38,2400,39.95,2400,1200,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:02,38.65,38,2400,39.95,2400,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:03,38.65,38.1,6000,39.95,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:04,38.65,38.3,2400,39.95,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:05,38.65,38,2400,39.85,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:07,38.65,37.9,2400,39.85,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:07,38.65,37.9,2400,39.8,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:08,38.65,38.2,3600,39.85,1200,0,115200
IBULHSGFIN30Jan20340PE.NFO,07/01/2020,09:16:09,38.65,38.2,2400,39.85,1200,0,115200
