Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:16:15,0.5,0.4,46000,0.65,18400,46000,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:16:15,0.5,0.4,46000,0.65,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:16:15,0.5,0.4,46000,0.65,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:16:15,0.5,0.4,46000,0.65,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:16:21,0.5,0.4,46000,0.65,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:17:29,0.5,0.4,46000,0.65,9200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:21:03,0.5,0.4,46000,0.7,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:30:46,0.5,0.4,82800,0.7,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:30:54,0.5,0.4,46000,0.7,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:38:28,0.5,0.4,46000,0.7,9200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:41:19,0.5,0.4,46000,0.75,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:42:18,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:42:55,0.5,0.4,46000,0.75,55200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:43:04,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:43:22,0.5,0.4,46000,0.75,55200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:43:29,0.5,0.4,46000,0.75,73600,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:43:33,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:44:50,0.5,0.4,46000,0.75,18400,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:45:04,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:45:24,0.5,0.4,46000,0.75,55200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:45:39,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:45:45,0.5,0.4,46000,0.75,55200,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:45:52,0.5,0.4,46000,0.75,36800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:46:46,0.5,0.4,46000,0.75,73600,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:47:48,0.5,0.4,46000,0.75,92000,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:48:18,0.5,0.4,46000,0.75,128800,0,82800
TATAMTRDVR30Jan2065PE.NFO,07/01/2020,13:48:23,0.5,0.4,46000,0.75,110400,0,82800
