Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:38,2.85,2.85,750,3.1,1500,750,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:38,2.85,2.85,750,3.1,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:38,2.85,2.85,750,3.1,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:38,2.85,2.85,750,3.1,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:43,2.85,2.85,750,3.05,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:52,2.85,2.8,2250,3.05,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:57:56,2.85,2.8,1500,3.05,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:58:52,2.85,2.8,1500,3.05,750,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:58:58,2.85,2.8,1500,3.05,1500,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:59:41,2.85,2.75,1500,2.95,750,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,09:59:46,2.85,2.75,750,2.95,750,0,12750
GRASIM30Jan20680PE.NFO,07/01/2020,10:00:07,2.75,2.7,1500,2.85,750,750,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:00:07,2.75,2.7,1500,2.85,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:00:12,2.75,2.7,1500,2.85,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:00:21,2.75,2.7,750,2.85,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:00:31,2.75,2.7,750,2.75,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:01:02,2.75,2.7,1500,2.75,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:01:38,2.7,2.7,1500,2.95,750,750,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:01:38,2.7,2.7,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:01:44,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:02:21,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:02:42,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:02:46,2.7,2.7,1500,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:03:12,2.7,2.7,750,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:03:22,2.7,2.7,1500,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:03:31,2.7,2.7,750,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:04:14,2.7,2.7,750,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:04:18,2.7,2.75,750,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:04:31,2.7,2.7,750,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:23,2.7,2.7,1500,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:26,2.7,2.7,750,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:34,2.7,2.7,1500,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:40,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:46,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:05:57,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:07,2.7,2.75,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:12,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:16,2.7,2.75,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:29,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:35,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:40,2.7,2.75,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:45,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:06:50,2.7,2.75,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:07:21,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:07:27,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:07:31,2.7,2.75,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:07:57,2.7,2.75,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:08:07,2.7,2.7,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:08:16,2.7,2.7,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:08:35,2.7,2.7,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:08:40,2.7,2.65,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:08:45,2.7,2.65,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:09:02,2.7,2.7,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:09:15,2.7,2.65,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:10:00,2.7,2.6,2250,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:10:06,2.7,2.6,750,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:12:55,2.7,2.6,750,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:13:45,2.7,2.6,1500,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:13:50,2.7,2.6,750,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:14:15,2.7,2.55,1500,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:15:49,2.7,2.6,750,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:16:05,2.7,2.55,1500,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:18:06,2.7,2.6,1500,2.8,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:18:31,2.7,2.6,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:18:50,2.7,2.6,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:19:27,2.7,2.6,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:19:36,2.7,2.6,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:20:08,2.7,2.55,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:21:15,2.7,2.55,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:21:39,2.7,2.55,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:21:42,2.7,2.55,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:21:58,2.7,2.55,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:02,2.7,2.55,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:07,2.7,2.6,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:21,2.7,2.55,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:47,2.7,2.6,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:53,2.7,2.6,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:22:58,2.7,2.6,750,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:23:04,2.7,2.55,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:24:38,2.7,2.6,1500,2.8,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:24:58,2.7,2.6,1500,2.85,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:25:13,2.7,2.6,1500,2.85,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:26:05,2.7,2.6,2250,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:26:09,2.7,2.6,1500,2.9,1500,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:26:28,2.7,2.6,1500,2.9,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:28:58,2.7,2.6,1500,2.95,750,0,13500
GRASIM30Jan20680PE.NFO,07/01/2020,10:31:22,2.7,2.6,1500,2.95,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:31:59,2.7,2.6,1500,3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:35:55,2.7,2.6,1500,2.9,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:35:58,2.7,2.6,1500,2.9,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:38:29,2.7,2.6,1500,2.95,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:39:02,2.7,2.6,1500,2.95,2250,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:39:06,2.7,2.6,1500,2.95,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:39:40,2.7,2.6,1500,2.95,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:52:12,2.7,2.6,1500,3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:52:17,2.7,2.85,750,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:52:21,2.7,2.9,750,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:04,2.7,2.95,1500,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:10,2.7,2.95,750,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:16,2.7,3,750,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:26,2.7,3,1500,3.25,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:41,2.7,3,1500,3.25,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:53:53,2.7,3.05,1500,3.3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:54:20,2.7,3.05,750,3.3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:54:46,2.7,3.05,1500,3.3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:54:51,2.7,3,1500,3.3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:54:56,2.7,3,750,3.3,1500,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:55:45,2.7,3,1500,3.2,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:56:07,2.7,3,750,3.2,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:56:22,2.7,3,1500,3.2,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:56:37,2.7,3,750,3.2,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:56:42,2.7,3.1,1500,3.3,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:56:46,2.7,3.1,750,3.3,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:57:16,2.7,3.05,1500,3.3,750,0,14250
GRASIM30Jan20680PE.NFO,07/01/2020,10:57:23,2.7,3.1,750,3.3,750,0,14250
