Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DABUR30JAN20485CE.NFO,07/01/2020,09:30:14,1.85,1.45,1250,1.9,1250,1250,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:14,1.85,1.45,1250,1.9,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:14,1.85,1.45,1250,1.9,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:14,1.85,1.45,1250,1.9,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:21,1.85,1.45,1250,1.9,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:33,1.9,1.5,2500,1.9,1250,1250,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:33,1.9,1.5,2500,1.9,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:38,1.9,1.5,2500,1.95,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:30:43,1.9,1.5,1250,1.95,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:31:17,1.9,1.5,2500,1.95,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:31:23,1.9,1.5,2500,1.95,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:31:34,1.9,1.5,2500,2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:31:45,1.9,1.5,2500,2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:32:04,1.9,1.6,1250,2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:32:20,1.9,1.6,1250,2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:32:39,1.9,1.6,1250,2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:32:44,1.9,1.6,1250,2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:33:07,1.9,1.6,1250,2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:33:13,1.9,1.6,1250,2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:33:24,1.9,1.6,1250,2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:33:35,1.9,1.6,1250,2,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:33:56,1.9,1.6,1250,2.05,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:34:57,1.9,1.6,1250,2.05,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:35:07,1.9,1.6,1250,2.05,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:35:21,1.9,1.6,1250,2.05,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:35:59,1.9,1.6,1250,2.1,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:36:28,1.9,1.6,1250,2.1,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:37:03,1.9,1.6,1250,2.1,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:37:22,1.9,1.6,1250,2.1,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:38:10,1.9,1.6,1250,2.1,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:41:43,1.9,1.6,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:42:52,1.9,1.6,1250,2.15,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:43:04,1.9,1.6,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:43:21,1.9,1.6,1250,2.15,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:43:25,1.9,1.6,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:43:55,1.9,1.75,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:44:00,1.9,1.95,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:44:06,1.9,2,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:44:22,1.9,1.95,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:44:44,1.9,1.95,1250,2.15,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,09:45:30,1.9,1.9,1250,2.15,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:05:50,1.9,1.9,1250,2.15,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:06:11,1.9,1.9,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:08:29,1.9,1.9,1250,2.15,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:08:34,1.9,1.9,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:14:03,1.9,1.9,1250,2.15,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:14:09,1.9,1.9,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:14:14,1.9,1.9,1250,2.15,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:14:20,1.9,1.9,1250,2.15,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:15:29,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:18:22,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:18:34,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:19:26,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:19:31,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:20:36,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:20:39,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:23:12,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:23:56,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:24:08,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:24:16,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:30:11,1.9,1.9,1250,2.2,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:30:19,1.9,1.9,1250,2.2,3750,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:31:40,1.9,1.9,1250,2.3,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:34:24,1.9,1.9,1250,2.35,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:48:34,1.9,1.9,1250,2.3,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,10:49:05,1.9,1.9,1250,2.35,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,11:01:50,1.9,1.9,1250,2.35,1250,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,11:01:58,1.9,1.9,1250,2.35,2500,0,30000
DABUR30JAN20485CE.NFO,07/01/2020,11:29:39,1.9,1.9,1250,2.35,1250,0,30000
