Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:19,0.35,0.35,24000,0.4,12000,12000,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:19,0.35,0.35,24000,0.4,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:19,0.35,0.35,24000,0.4,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:19,0.35,0.35,24000,0.4,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:29,0.35,0.3,108000,0.4,60000,24000,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:40,0.35,0.3,108000,0.35,144000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:16:51,0.35,0.3,108000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:17:21,0.35,0.3,96000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:17:30,0.35,0.3,48000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:18:08,0.35,0.3,60000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:18:30,0.35,0.3,60000,0.35,144000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:18:46,0.35,0.3,60000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:18:53,0.35,0.3,48000,0.35,156000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:19:35,0.35,0.3,48000,0.35,48000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:19:42,0.35,0.3,12000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:19:49,0.35,0.3,36000,0.35,24000,24000,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:19:56,0.35,0.3,60000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:20:21,0.35,0.3,60000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:20:46,0.35,0.3,48000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:21:14,0.35,0.3,48000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:21:22,0.35,0.3,48000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:22:54,0.35,0.3,48000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:23:01,0.35,0.3,48000,0.35,120000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:23:18,0.35,0.3,48000,0.35,132000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:23:30,0.35,0.3,48000,0.35,144000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:23:36,0.35,0.3,48000,0.35,132000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:24:01,0.35,0.3,48000,0.35,48000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:24:18,0.35,0.3,48000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:24:51,0.3,0.3,48000,0.35,24000,12000,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:24:51,0.3,0.3,48000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:24:57,0.3,0.3,48000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:25:10,0.3,0.3,48000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:25:48,0.3,0.3,48000,0.35,60000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:26:01,0.3,0.3,60000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:26:09,0.3,0.3,48000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:26:15,0.3,0.3,48000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:26:39,0.3,0.3,48000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:27:13,0.3,0.3,60000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:27:41,0.3,0.3,84000,0.35,12000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:27:47,0.3,0.3,84000,0.35,24000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:28:25,0.3,0.3,96000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:29:31,0.3,0.3,96000,0.35,48000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:29:37,0.3,0.3,96000,0.35,36000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:29:42,0.3,0.3,96000,0.35,48000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:31:05,0.3,0.3,84000,0.35,48000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:31:29,0.3,0.3,84000,0.35,96000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:32:19,0.3,0.3,84000,0.35,84000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:32:26,0.3,0.3,84000,0.35,96000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:32:43,0.3,0.3,72000,0.35,96000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:34:01,0.3,0.3,60000,0.35,84000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:34:56,0.3,0.3,72000,0.35,84000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:35:02,0.3,0.3,84000,0.35,84000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:35:31,0.3,0.3,84000,0.35,96000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:36:38,0.3,0.3,84000,0.35,108000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:36:42,0.3,0.3,84000,0.35,96000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:36:47,0.3,0.3,84000,0.35,108000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:37:33,0.3,0.3,84000,0.35,120000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:39:21,0.3,0.3,60000,0.35,108000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:39:26,0.3,0.3,48000,0.35,108000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:39:35,0.3,0.3,48000,0.35,120000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:40:09,0.3,0.3,48000,0.35,132000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:40:44,0.3,0.3,36000,0.35,120000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:41:09,0.3,0.3,36000,0.35,216000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:42:11,0.3,0.3,60000,0.35,216000,0,1872000
IDFCFIRSTB30Jan2041PE.NFO,07/01/2020,09:42:45,0.3,0.3,48000,0.35,216000,0,1872000
