Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:00,9.6,8.1,7800,13.45,600,600,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:00,9.6,8.1,7800,13.45,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:00,9.6,8.1,7800,13.45,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:00,9.6,8.1,7800,13.45,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:07,9.6,8.1,9000,13.45,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:16,9.6,8.1,600,13.45,3000,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:25,9.6,8.1,4200,13.25,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:17:51,9.6,8.1,4200,13.25,1800,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:18:23,9.6,8.1,3000,13.15,1800,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:18:30,9.6,8.25,3000,13.15,1800,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:18:38,9.6,8.25,4200,13.15,1800,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:18:46,9.6,8.25,3000,13.15,1800,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:18:53,9.6,8.25,4200,11,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:19:08,9.6,8.25,3000,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:19:16,9.6,8.25,1800,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:19:32,9.6,8.35,600,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:19:39,9.6,9,600,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:20:19,9.6,9.5,600,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:20:42,9.6,10,600,11,1200,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:20:57,9.6,10,600,10.9,600,0,63600
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:05,10,9.65,1800,10.95,600,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:05,10,9.65,1800,10.95,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:12,10,9.55,1800,10.8,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:20,10,9.65,1800,10.8,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:28,10,9.55,1800,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:42,10,9.3,1800,10.4,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:21:49,10,9.3,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:02,10,9.4,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:10,10,9.2,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:18,10,9.3,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:25,10,9.2,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:45,10,9.4,1800,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:22:51,10,9.5,1800,10.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:23:04,10,9.4,1800,10.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:23:11,10,9.5,1800,10.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:23:58,10,9.4,1800,10.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:05,10,9.2,1800,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:12,10,9.3,1800,10.35,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:19,10,9.3,1800,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:33,10,9.2,1800,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:39,10,9.3,1800,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:45,10,9.4,1800,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:52,10,9.3,1800,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:24:58,10,9.4,1800,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:25:05,9.35,7.45,1800,9.15,1800,2400,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:25:05,9.35,7.45,1800,9.15,1800,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:25:12,9.35,7.45,1800,9.2,1800,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:25:20,9.35,7.45,1800,9.15,1800,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:25:34,9.35,7.45,1800,9.2,1800,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:04,9.25,7.45,1800,9.2,1200,600,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:04,9.25,7.45,1800,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:12,9.25,7.45,1800,9.15,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:19,9.25,7.45,1800,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:29,9.25,7.45,1800,9.15,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:26:36,9.25,7.45,1800,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:27:03,9.25,7.45,1800,9.15,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:27:09,9.25,7.45,1800,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:27:28,9.25,7.45,1800,9.15,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:27:34,9.25,7.45,1800,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:12,7.45,7.45,1200,9.2,1200,600,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:12,7.45,7.45,1200,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:18,7.45,7.45,1200,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:30,7.45,7.45,1200,9.25,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:35,7.45,7.45,1200,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:40,7.45,7.45,1200,9.15,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:28:46,7.45,7.45,1200,9.2,1200,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:29:03,9.2,7.45,1200,9.2,600,600,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:29:10,9.2,7.45,1200,9.2,600,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:29:27,9.2,8,3600,9.2,600,0,62400
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:29:47,9.15,8,3600,9.35,600,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:29:53,9.15,8,3600,9.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:30:11,9.15,8.5,1800,9.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:30:24,9.15,8.55,600,9.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:31:08,9.35,8.55,1800,10.25,600,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:31:15,9.35,8.55,600,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:31:21,9.35,8.6,600,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:31:27,9.35,8.6,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:32:02,9.35,8.7,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:32:12,9.35,8.7,1200,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:32:24,9.35,8.75,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:32:31,9.35,8.8,600,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:32:36,9.35,8.75,1200,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:33:27,9.35,9.35,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:33:49,9.35,9.35,600,10.55,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:33:58,9.35,9.5,600,10.45,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:09,9.35,9.5,600,10.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:19,9.35,9.5,600,10.4,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:24,9.35,9.5,600,10.45,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:35,9.35,9.5,600,10.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:40,9.35,9.5,600,10.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:34:49,9.35,9.5,600,10.6,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:35:04,9.35,9.5,600,10.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:35:15,9.35,9.5,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:35:35,9.35,9.5,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:35:42,9.35,9.5,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:35:56,9.35,9.5,600,10.75,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:02,9.35,9.5,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:08,9.35,9.5,600,10.7,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:13,9.35,9.5,600,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:19,9.35,9.5,600,10.75,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:25,9.35,9.55,600,10.75,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:31,9.35,9.55,600,10.75,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:36,9.35,9.55,1200,10.75,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:50,9.35,9.55,1200,10.75,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:36:55,9.35,9.55,1200,10.8,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:37:06,9.35,9.55,1200,10.8,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:37:35,9.35,9.55,1200,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:37:40,9.35,9.55,600,10.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:37:46,9.35,9.55,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:37:54,9.35,9.6,600,10.65,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:38:18,9.35,9.6,600,10.55,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:38:23,9.35,9.6,600,10.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:38:32,9.35,9.6,600,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:38:46,9.35,9.6,600,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:38:51,9.35,9.6,600,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:00,9.6,9,600,10.25,1200,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:05,9.6,8.75,600,10.25,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:09,9.6,8.75,600,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:14,9.6,8.75,600,10.15,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:41,9.6,8.75,600,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:46,9.6,8.75,600,10.15,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:39:51,9.6,8.75,600,10.15,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:10,9.6,8.75,600,10.2,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:15,10.2,8.75,600,10.2,600,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:15,10.2,8.75,600,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:22,10.2,8.75,600,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:27,10.2,8.85,600,10.5,600,600,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:32,10.2,8.85,600,10.55,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:40:56,10.2,8.75,600,10.55,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:01,10.2,8.75,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:06,10.2,8.75,600,11,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:12,10.2,8.85,600,11,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:16,10.2,8.75,600,10.9,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:21,10.2,8.75,600,10.9,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:32,10.2,8.75,600,10.95,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:41:36,10.2,8.75,600,11,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:42:09,10.2,8.75,600,10.95,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:42:16,10.2,8.85,600,10.95,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:42:50,10.2,8.85,600,11,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:42:55,10.2,9.05,600,11,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:07,10.2,9.05,600,11.05,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:13,10.2,9.05,600,11.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:33,10.2,9.05,600,11.25,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:38,10.2,8.75,1800,12,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:42,10.2,8.75,1800,11.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:53,10.2,8.75,600,11.45,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:43:58,10.2,8.85,600,11.45,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:03,10.2,8.85,600,11.35,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:09,10.2,8.85,600,11.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:14,10.2,8.85,600,11.35,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:25,10.2,8.75,1800,11.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:36,10.2,8.75,600,11.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:42,10.2,8.75,1800,11.5,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:44:52,10.2,8.75,600,11.4,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:45:09,10.2,8.75,600,11.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:45:27,10.2,8.75,600,11.25,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:45:46,10.2,8.75,600,11.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:45:51,10.2,8.75,600,11.35,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:45:56,10.2,8.75,600,11.4,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:00,10.2,8.75,1800,11.45,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:04,10.2,8.75,1800,11.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:09,10.2,8.75,3000,11.65,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:14,10.2,8.75,1800,11.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:29,10.2,8.75,3000,11.8,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:35,10.2,8.75,1800,12.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:46:51,10.2,8.75,3000,12.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:47:12,10.2,8.75,1800,12,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:47:30,10.2,8.75,600,12,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:47:34,10.2,8.75,600,11.9,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:47:38,10.2,8.75,1800,11.85,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:47:43,10.2,8.75,600,11.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:48:06,10.2,8.75,1800,11.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:48:11,10.2,8.75,600,11.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:48:23,10.2,8.75,600,11.55,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:48:30,10.2,8.75,600,11.45,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:49:17,10.2,8.75,600,11.05,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:49:31,10.2,8.75,600,10.95,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:49:37,10.2,8.7,1200,10.8,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:49:46,10.2,8.7,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:50:02,10.2,8.7,1200,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:50:10,10.2,8.7,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:50:36,10.2,8.7,1200,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:50:50,10.2,8.75,600,10.7,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:51:08,10.2,8.75,600,10.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:51:26,10.2,8.7,600,10.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:51:43,10.2,8.7,600,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:51:50,10.2,8.7,600,10.2,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:52:24,10.2,8.7,600,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:52:43,10.2,8.7,600,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:52:48,10.2,8.7,600,10.2,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:00,10.2,8.7,600,10.2,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:15,10.2,8.7,600,10.15,3000,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:37,10.2,8.7,600,10.25,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:41,10.2,8.7,600,10.3,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:45,10.2,8.7,600,10.3,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:50,10.2,8.7,600,10.35,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:53:55,10.2,8.7,600,10.4,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:54:00,10.2,8.7,600,10.4,1200,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:54:14,10.2,8.7,600,10.2,2400,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:54:47,10.2,8.7,1200,10.55,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:54:55,10.2,8.7,1200,10.6,600,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:54:59,10.2,8.7,1200,10.5,2400,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:55:03,10.2,8.7,600,10.5,2400,0,63000
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:55:45,10,8.7,600,10.5,2400,600,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:55:49,10,8.7,600,10.5,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:56:13,10,10,600,10.5,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:56:27,10,10,600,10.8,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:56:32,10,10,600,10.85,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:56:40,10,10,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:56:45,10,10,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:57:03,10,8.7,600,10.75,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:57:36,10,8.75,600,10.75,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:57:44,10,8.75,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:58:30,10,8.75,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:58:34,10,8.75,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:58:39,10,8.75,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:00,10,8.75,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:04,10,8.75,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:10,10,8.75,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:19,10,8.75,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:37,10,8.75,600,10.8,3000,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,09:59:51,10,8.75,600,10.8,2400,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,10:00:28,10,8.75,600,11.05,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,10:00:32,10,8.75,600,10.95,600,0,61800
ASIANPAINT30JAN201640PE.NFO,07/01/2020,10:00:36,10,8.75,600,11,600,0,61800
