Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SAIL27Feb2044PE.NFO,07/01/2020,09:33:28,2.05,1.8,204100,2.6,15700,15700,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:28,2.05,1.8,204100,2.6,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:28,2.05,1.8,204100,2.6,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:28,2.05,1.8,204100,2.6,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:39,2.05,1.8,204100,2.45,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:45,2.05,1.8,204100,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:33:55,2.05,1.8,204100,2.2,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:34:06,2.05,1.8,204100,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:34:30,2.05,1.8,204100,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:34:37,2.05,1.8,204100,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:34:49,2.05,1.8,204100,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:35:05,2.05,1.8,204100,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:35:16,2.05,1.8,204100,2.65,78500,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:35:27,2.05,1.8,204100,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:35:39,2.05,1.8,204100,2.45,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:36:02,2.05,1.8,204100,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:36:08,2.05,2.05,15700,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:36:43,2.05,2,15700,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:36:48,2.05,2.05,15700,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:37:05,2.05,2,15700,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:39:05,2.05,1.8,204100,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:08,2.05,1.95,15700,2.55,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:32,2.05,1.95,15700,2.5,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:38,2.05,1.95,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:43,2.05,2,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:49,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:54,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:40:59,2.05,1.95,15700,2.2,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:41:11,2.05,1.95,15700,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:41:16,2.05,1.95,15700,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:41:26,2.05,1.9,15700,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:41:52,2.05,1.95,15700,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:42:55,2.05,1.95,15700,2.1,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:43:11,2.05,1.9,15700,2.1,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:43:16,2.05,1.95,15700,2.1,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:44:16,2.05,1.9,15700,2.1,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:44:51,2.05,1.9,15700,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:44:56,2.05,1.9,15700,2.1,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:48:21,2.05,1.9,15700,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:49:20,2.05,1.9,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:50:12,2.05,1.85,235500,2.35,219800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:50:18,2.05,1.9,15700,2.35,235500,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:50:23,2.05,1.85,235500,2.35,219800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:50:28,2.05,1.9,15700,2.35,235500,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:51:05,2.05,1.85,235500,2.35,219800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:51:11,2.05,1.95,15700,2.35,235500,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:51:36,2.05,1.95,15700,2.35,172700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:51:41,2.05,1.95,15700,2.35,141300,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:51:45,2.05,1.95,15700,2.35,172700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:52:05,2.05,1.95,15700,2.35,141300,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:52:25,2.05,1.95,15700,2.35,109900,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:53:04,2.05,2,15700,2.65,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:54:23,2.05,2,15700,2.5,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:54:29,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:54:58,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:55:03,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:55:15,2.05,1.95,15700,2.5,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:55:21,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:55:26,2.05,2,15700,2.2,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:55:42,2.05,2,15700,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:58:00,2.05,2,15700,2.2,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:58:27,2.05,2,15700,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:59:02,2.05,2,15700,2.2,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,09:59:36,2.05,2,15700,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:00:33,2.05,2,15700,2.4,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:00:38,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:00:56,2.05,2,15700,2.45,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:02,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:15,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:22,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:28,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:34,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:39,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:45,2.05,1.95,219800,2.4,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:01:51,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:03:10,2.05,2,31400,2.4,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:03:17,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:04:21,2.05,2.05,15700,2.5,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:04:26,2.05,2.05,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:04:31,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:05:33,2.05,2.05,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:05:40,2.05,2.1,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:05:46,2.05,2.1,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:06:33,2.05,2.1,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:06:38,2.05,2.1,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:06:48,2.05,2.1,15700,2.4,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:06:54,2.05,2.1,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:08:01,2.05,2.05,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:08:52,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:08:58,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:09:19,2.05,2,15700,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:09:25,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:10:01,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:10:59,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:11:35,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:14:04,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:14:09,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:14:20,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:14:26,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:15:12,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:15:17,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:15:22,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:15:27,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:16:27,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:16:47,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:16:52,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:17:15,2.05,2,15700,2.2,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:21:33,2.05,1.9,172700,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:21:38,2.05,1.9,47100,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:22:09,2.05,1.9,78500,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:22:47,2.05,1.9,235500,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:24:41,2.05,1.9,266900,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:24:49,2.05,1.9,235500,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:24:53,2.05,2,15700,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:25:22,2.05,1.95,31400,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:25:43,2.05,1.95,157000,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:25:47,2.05,1.95,188400,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:26:03,2.05,1.95,188400,2.35,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:26:17,2.05,1.95,188400,2.25,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:26:40,2.05,1.95,188400,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:26:48,2.05,1.95,125600,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:27:01,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:39:02,2.05,1.95,125600,2.35,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:39:07,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:41:22,2.05,1.9,235500,2.35,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:41:29,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:44:06,2.05,2,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:47:18,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:48:01,2.05,1.95,15700,2.2,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:48:09,2.05,1.95,15700,2.15,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:48:14,2.05,1.95,15700,2.15,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:48:30,2.05,1.95,15700,2.3,15700,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:49:45,2.05,2,15700,2.35,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:49:49,2.05,1.95,15700,2.35,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:50:58,2.05,2,15700,2.35,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:51:06,2.05,2,15700,2.65,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:53:13,2.05,1.95,219800,2.65,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:53:20,2.05,2,15700,2.65,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:53:54,2.05,2.05,15700,2.65,31400,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:56:14,2.05,2.05,15700,2.6,62800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,10:59:32,2.05,2.05,15700,2.6,78500,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:00:00,2.05,2.05,15700,2.6,62800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:00:32,2.05,2.05,109900,2.6,62800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:00:52,2.05,2.1,31400,2.6,62800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:02:07,2.05,2.1,15700,2.6,62800,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:02:14,2.05,2.1,31400,2.55,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:02:35,2.05,2.1,15700,2.55,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:03:01,2.05,2.1,31400,2.55,47100,0,31400
SAIL27Feb2044PE.NFO,07/01/2020,11:03:14,2.05,2.1,15700,2.55,47100,0,31400
