Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:19:50,1.05,0.9,9800,1.4,58800,4900,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:19:50,1.05,0.9,9800,1.4,58800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:19:50,1.05,0.9,9800,1.4,58800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:19:50,1.05,0.9,9800,1.4,58800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:05,1.05,0.9,9800,1.4,78400,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:13,1.05,0.9,9800,1.3,29400,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:21,1.05,0.9,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:29,1.05,0.9,14700,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:37,1.05,0.9,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:44,1.05,0.9,14700,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:20:52,1.05,0.9,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:21:36,1.05,0.8,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:21:51,1.05,0.8,4900,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:21:58,1.05,0.8,4900,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:22:12,1.05,0.8,9800,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:22:47,1.05,0.8,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:22:53,1.05,0.8,4900,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:23:00,1.05,0.8,4900,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:23:20,1.05,0.8,4900,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:23:26,1.05,0.8,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:23:33,1.05,0.8,4900,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:24:07,1.05,0.8,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:24:41,1.05,0.8,9800,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:24:54,1.05,0.8,9800,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:25:07,1.05,0.8,9800,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:25:14,1.05,0.8,4900,1.2,19600,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:25:36,1.05,0.8,4900,1.2,9800,0,0
EQUITAS30JAN2092.5PE.NFO,07/01/2020,09:27:41,1.05,0.8,9800,1.2,9800,0,0
