Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:15:39,1.95,1.85,56000,1.95,24000,32000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:15:39,1.9,1.85,56000,1.95,24000,0,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:15:39,2,1.85,56000,1.95,24000,0,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:15:39,1.9,1.85,56000,1.95,24000,0,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:15:52,1.95,1.9,48000,1.95,16000,24000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:03,1.95,1.9,72000,2,48000,24000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:14,1.95,1.95,16000,2,32000,24000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:23,2,1.95,48000,2.05,56000,24000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:33,2,1.9,104000,2,24000,16000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:42,2,1.95,72000,2.05,24000,16000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:16:51,2,1.95,112000,2.05,24000,24000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:00,2.05,2,32000,2.05,24000,56000,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:00,2.05,2,32000,2.05,24000,0,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:07,2.05,2,48000,2.1,72000,0,4960000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:16,2.1,2.05,72000,2.1,8000,32000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:16,2.1,2.05,72000,2.1,8000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:25,2.1,2.05,24000,2.1,32000,16000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:33,2.05,2,32000,2.1,48000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:42,2.1,2.05,40000,2.1,32000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:51,2.1,2.05,40000,2.1,32000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:17:59,2.1,2,88000,2.1,40000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:07,2.1,2.05,8000,2.1,56000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:23,2.1,2.05,16000,2.1,96000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:30,2.05,2,32000,2.05,48000,32000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:38,2,2,8000,2.05,32000,24000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:46,2,1.95,80000,2.05,64000,16000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:18:53,2,1.95,72000,2,64000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:00,2,1.95,40000,2,64000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:08,1.95,1.95,24000,2,88000,16000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:16,2,2,8000,2.05,32000,56000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:24,2,2,8000,2.05,48000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:39,2,2,8000,2.05,48000,16000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:47,2,2,8000,2.05,40000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:19:55,2,2,16000,2.05,56000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:03,2,2,8000,2.05,72000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:19,2,1.95,160000,2.05,104000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:27,1.95,2,48000,2.05,120000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:35,2,2,64000,2.05,40000,8000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:42,2,2,56000,2.05,40000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:50,2,2,88000,2.05,24000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:20:57,2,2,80000,2.05,24000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:05,2,2,64000,2.05,32000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:12,2,2,120000,2.05,24000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:28,2.05,2,120000,2.05,40000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:34,2.05,2,88000,2.05,40000,8000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:41,2.05,2,96000,2.05,16000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:49,2.05,2.05,40000,2.1,104000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:21:56,2.05,2.05,40000,2.1,120000,8000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:02,2.05,2.05,40000,2.1,136000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:10,2.05,2,216000,2.1,192000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:18,2.05,2,216000,2.1,192000,16000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:32,2.05,2,216000,2.1,216000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:39,2.05,2,88000,2.05,56000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:45,2.05,2,96000,2.05,48000,8000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:51,2.05,2,88000,2.05,40000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:22:58,2.05,2,144000,2.05,24000,0,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:04,2.05,2,200000,2.1,232000,32000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:11,2.05,2,160000,2.1,224000,40000,4992000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:18,2.05,2,144000,2.1,216000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:25,2,2,144000,2.1,216000,16000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:31,2,2,104000,2.05,24000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:38,2,2,96000,2.05,24000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:44,2,2,88000,2.05,88000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:51,2,2,16000,2.05,112000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:23:58,2,2,16000,2.05,120000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:05,2,1.95,200000,2.05,176000,32000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:12,2,1.95,200000,2.05,176000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:19,2,1.95,200000,2,8000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:26,2,1.95,200000,2.05,176000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:33,2,2,24000,2.05,168000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:39,2,2,24000,2.05,168000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:45,2,2,40000,2.05,104000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:52,2,2,48000,2.05,104000,24000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:24:58,2,2,96000,2.05,48000,0,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:25:05,2,2,112000,2.05,40000,8000,4944000
ASHOKLEY30JAN2085CE.NFO,07/01/2020,09:25:12,2,2,112000,2.05,32000,8000,4944000
