Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DISHTV30JAN2010CE.NFO,07/01/2020,09:27:12,2.5,2.4,48600,2.8,24300,24300,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:27:12,2.5,2.4,48600,2.8,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:27:12,2.5,2.4,48600,2.8,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:27:12,2.5,2.4,48600,2.8,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:28:08,2.5,2.4,48600,2.8,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:30:27,2.5,2.45,48600,2.8,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:30:48,2.5,2.45,48600,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:32:45,2.5,2.5,72900,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:36:22,2.5,2.5,121500,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:40:18,2.5,2.5,72900,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:40:24,2.5,2.5,121500,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:42:58,2.5,2.55,24300,2.75,24300,0,48600
DISHTV30JAN2010CE.NFO,07/01/2020,09:44:12,2.75,2.55,24300,2.8,24300,24300,72900
DISHTV30JAN2010CE.NFO,07/01/2020,09:44:12,2.75,2.55,24300,2.8,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,09:44:55,2.75,2.55,24300,2.8,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,09:45:34,2.75,2.55,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,09:58:05,2.75,2.45,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:07:05,2.75,2.35,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:07:20,2.75,2.15,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:07:41,2.75,2,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:07:50,2.75,1.9,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:10:32,2.75,2,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:11:01,2.75,2.05,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:41:23,2.75,2,24300,2.75,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:52:25,2.4,2.35,97200,2.8,24300,24300,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:52:25,2.4,2.35,97200,2.8,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:52:31,2.4,2.35,48600,2.8,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:55:33,2.4,2,24300,2.8,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:56:01,2.4,2,24300,3.4,558900,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,10:57:21,2.4,2,24300,2.5,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:02:11,2.4,2.25,24300,2.5,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:04:43,2.45,2.25,24300,2.5,24300,24300,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:10:20,2.45,2.25,24300,2.5,24300,24300,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:13:03,2.45,2.35,72900,2.5,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:14:07,2.45,2.35,72900,2.45,24300,0,72900
DISHTV30JAN2010CE.NFO,07/01/2020,11:14:35,2.4,2.3,72900,2.45,24300,24300,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:15:00,2.4,2.3,72900,3.2,558900,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:15:13,2.4,2.35,24300,3.2,558900,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:15:34,2.4,2.35,24300,2.5,24300,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:19:13,2.4,2.3,24300,2.5,24300,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:20:49,2.4,2.3,97200,2.5,24300,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:30:14,2.4,2.3,24300,2.5,24300,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:31:47,2.4,2.3,97200,2.5,24300,0,97200
DISHTV30JAN2010CE.NFO,07/01/2020,11:34:32,2.5,2.3,24300,3.2,558900,24300,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:34:50,2.5,2.4,72900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:36:12,2.5,1.2,558900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:36:57,2.5,2.4,72900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:37:40,2.5,1.2,558900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:42:06,2.5,2.4,72900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:42:26,2.5,1.2,558900,3.2,558900,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:43:37,2.5,1.2,558900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:44:03,2.5,2.4,72900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:44:53,2.5,1.2,558900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:54:54,2.5,2.4,72900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:55:23,2.5,1.2,558900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:55:55,2.5,2.4,72900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:56:08,2.5,1.2,558900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:56:57,2.5,2.4,72900,2.75,48600,0,121500
DISHTV30JAN2010CE.NFO,07/01/2020,11:57:30,2.5,1.2,558900,2.75,48600,0,121500
