Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:00,15,14.4,1500,16.1,1500,1500,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:00,15,14.4,1500,16.1,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:00,15,14.4,1500,16.1,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:00,15,14.4,1500,16.1,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:05,15,14.4,1500,17.7,25500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:17,15,14.4,1500,16.5,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:22,15,14.4,1500,16.25,3000,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:28,15,14.45,1500,16.15,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:38,15,14.4,1500,16.15,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:03:49,15,14.4,1500,16.2,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:06,15,14.4,1500,16.25,3000,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:11,15,14.45,1500,16.25,3000,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:17,15,14.4,4500,16.25,3000,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:21,15,14.4,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:26,15,14.45,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:42,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:47,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:53,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:04:58,15,14.45,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:03,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:14,15,14.5,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:18,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:23,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:28,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:47,15,14.5,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:53,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:05:58,15,14.5,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:06:04,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:06:10,15,14.5,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:06:16,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:06:28,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:07:19,15,14.6,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:07:32,15,14.55,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:07:50,15,14.5,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:07:56,15,14.45,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:08:01,15,14.35,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:08:06,15,14.3,1500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:08:11,15,14.3,4500,16,1500,0,7500
TATASTEEL27Feb20460PE.NFO,07/01/2020,10:08:16,15,14.3,1500,16,1500,0,7500
