Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:06,47.5,45.15,300,50,300,300,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:06,47.5,45.15,300,50,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:06,47.5,45.15,300,50,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:06,47.5,45.15,300,50,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:18,47.5,45.15,300,49.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:40,47.5,43.05,300,48,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:16:50,47.5,42.05,300,48,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:17:01,47.5,42.85,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:17:11,47.5,43.45,300,48,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:17:20,47.5,43.5,600,48,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:17:30,47.5,43.6,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:17:49,47.5,43.7,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:18:23,47.5,43.95,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:18:30,47.5,44.25,600,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:18:53,47.5,44.45,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:19:00,47.5,45,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:19:20,47.5,45.1,300,48,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:19:28,47.5,44.7,600,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:19:35,47.5,44.9,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:19:42,47.5,44.6,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:20:14,47.5,44.7,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:20:21,47.5,44.8,600,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:20:40,47.5,45.6,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:20:46,47.5,45.85,300,47.95,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:06,47.5,44.7,300,47.7,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:13,47.5,44.7,300,47.9,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:21,47.5,44.7,300,47.6,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:28,45,44.05,300,46,300,300,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:28,45,44.05,300,46,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:35,45,44.05,300,46,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:41,46,43.3,300,48.8,600,300,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:21:47,46,43.5,300,48.6,600,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:01,46,44.25,600,47.6,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:07,46,43.95,300,47.9,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:14,46,44.45,300,48.15,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:21,46,44.2,300,47.4,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:35,46,44.2,300,47.2,300,0,57300
HINDUNILVR30Jan201940PE.NFO,07/01/2020,09:22:41,46,44,300,48.25,1200,0,57300
