Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BPCL27FEB20400PE.NFO,07/01/2020,10:11:13,6,4.2,28800,0,0,1800,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:11:13,6,4.2,28800,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:11:13,6,4.2,28800,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:11:13,6,4.2,28800,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:12:39,6,5,19800,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:12:44,6,5,16200,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:12:51,6,5,12600,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:13:11,6,5,16200,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:13:31,6,5,12600,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:13:41,6,5,16200,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:13:55,6,5,12600,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:05,6,5,5400,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:10,6,5,9000,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:15,6,5,1800,6.85,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:35,6,5,1800,6.85,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:40,6,5,1800,0,0,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:14:59,6,5,1800,6.75,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:15:04,6,5,1800,6.75,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:15:14,6,4.5,5400,6.75,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:15:55,6,4.5,9000,6.75,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:05,6,4.5,9000,6.75,10800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:09,6,4.5,12600,6.75,10800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:14,6,4.5,12600,6.5,9000,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:18,6,4.5,12600,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:34,6,4.5,12600,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:47,6,4.5,12600,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:16:55,6,4.5,12600,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:03,6,4.5,12600,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:06,6,4.5,12600,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:18,6,4.5,10800,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:23,6,4.5,14400,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:31,6,4.5,10800,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:17:40,6,4.55,14400,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:18:18,6,4.55,14400,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:18:23,6,4.55,10800,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:18:35,6,4.55,7200,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:18:46,6,4.55,14400,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:18:50,6,4.55,14400,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:19:05,6,4.55,14400,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:19:13,6,4.55,14400,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:19:17,6,4.55,14400,6.5,7200,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:19:27,6,4.55,14400,6.5,3600,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:19:55,6,4.55,14400,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:20:56,6,4.55,18000,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:21:03,6,4.55,14400,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:22:02,6,4.55,18000,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:22:20,6,4.55,14400,6,1800,0,5400
BPCL27FEB20400PE.NFO,07/01/2020,10:22:32,6,4.55,18000,6.75,7200,0,5400
