Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
L&TFH27Feb20130CE.NFO,07/01/2020,09:23:40,2.6,1.4,78400,2.7,5600,5600,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:23:40,2.6,1.4,78400,2.7,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:23:40,2.6,1.4,78400,2.7,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:23:40,2.6,1.4,78400,2.7,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:24:11,2.6,1.4,78400,2.7,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:24:27,2.6,1.4,78400,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:24:33,2.6,1.4,78400,2.55,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:24:39,2.6,1.4,78400,2.5,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:24:55,2.6,1.4,78400,2.4,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:25:07,2.6,1.85,89600,2.4,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:25:45,2.6,1.85,78400,2.4,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:06,2.6,1.85,78400,2.3,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:25,2.3,1.85,78400,2.45,5600,5600,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:25,2.3,1.85,78400,2.45,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:31,2.3,2.3,5600,2.45,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:37,2.45,1.95,78400,2.6,11200,11200,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:26:59,2.45,1.95,67200,2.6,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:27:05,2.45,1.95,78400,2.6,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:27:27,2.45,2.05,44800,2.6,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:27:33,2.45,2.05,67200,2.6,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:27:39,2.45,2.05,56000,2.6,11200,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:27:51,2.45,2.05,56000,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:28:23,2.45,2.1,28000,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:28:35,2.45,2.1,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:28:50,2.45,2.2,5600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:29:07,2.45,2.3,5600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:29:35,2.45,2.3,5600,2.55,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:31:16,2.45,2.4,5600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:32:23,2.45,2.1,67200,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:32:30,2.45,2.4,5600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:32:35,2.45,2.4,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:32:41,2.45,2.4,5600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:33:04,2.45,2.3,28000,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:33:09,2.45,2.3,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:33:15,2.45,2.3,28000,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:34:05,2.45,2.3,33600,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:34:10,2.45,2.3,33600,2.45,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:34:25,2.45,2.3,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:35:11,2.45,2.3,28000,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:35:15,2.45,2.3,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:35:53,2.45,2.25,16800,2.6,5600,0,72800
L&TFH27Feb20130CE.NFO,07/01/2020,09:36:04,2.45,2.25,28000,2.6,5600,0,72800
