Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:15,10,5.75,12600,0,0,700,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:15,10,5.75,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:15,10,5.75,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:15,10,5.75,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:27,10,5.75,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:43,10,7.55,4900,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:00:51,10,7.55,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:01:46,10,7.55,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:01:51,10,7.55,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:01:57,10,7.55,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:02:08,10,7.55,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:02:56,10,7.55,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:03:20,10,7.55,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:05:32,10,7.55,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:06:51,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:07:50,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:07:55,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:08:05,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:08:14,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:12:35,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:16:06,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:16:53,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:02,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:23,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:26,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:31,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:36,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:51,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:17:56,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:09,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:18,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:22,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:29,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:40,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:18:46,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:19:00,10,6.45,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:19:05,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:19:27,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:19:45,10,6.45,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:20:44,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:21:37,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:24:33,10,6.45,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:24:37,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:26:37,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:26:59,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:03,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:06,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:09,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:30,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:40,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:27:45,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:28:57,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:00,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:12,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:15,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:18,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:22,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:25,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:29:32,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:30:16,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:30:19,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:30:25,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:39:26,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:40:48,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:40:51,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:40:55,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:41:09,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:41:12,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:41:55,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:41:59,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:06,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:16,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:23,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:26,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:32,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:42:35,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:43:19,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:43:20,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:43:33,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:43:36,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:45:44,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:46:43,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:46:46,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:47:17,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:47:23,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:01,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:08,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:27,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:29,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:42,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:47,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:48:57,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:13,10,6.45,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:16,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:25,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:29,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:32,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:36,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:49:39,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:50:36,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:50:40,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:51:00,10,6.45,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:51:03,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:54:00,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:55:26,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:55:32,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:58:05,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,10:58:12,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:00:10,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:00:17,10,6.45,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:03:37,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:04:18,10,6.45,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:05:26,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:06:38,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:08:37,10,6.45,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:11:36,10,6.45,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:12:59,10,6.45,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:13:11,10,6.45,1400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:13:51,10,5.35,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:13:57,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:14:25,10,5.35,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:14:35,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:14:40,10,5.35,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:14:45,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:14:56,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:15:02,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:15:52,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:15:57,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:16:34,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:16:58,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:03,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:08,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:12,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:22,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:27,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:17:37,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:18:04,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:18:20,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:18:53,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:24:07,10,5.35,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:27:33,10,5.35,11200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:29:58,10,5.35,12600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:43:51,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:43:59,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:44:43,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:51:10,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:53:42,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:55:19,10,5.35,9800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:55:23,10,5.35,8400,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:55:38,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:03,10,5.35,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:06,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:15,10,5.35,2800,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:26,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:28,10,5.35,4200,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:32,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:35,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:39,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:42,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:45,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:47,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:49,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:56:58,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:03,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:09,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:10,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:12,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:18,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:57:41,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:01,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:08,10,5.35,5600,11.5,4200,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:14,10,5.35,5600,11.5,1400,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:17,10,5.35,5600,11.5,2800,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:22,10,5.35,5600,11.5,1400,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,11:58:25,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:02:11,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:02:14,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:02:19,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:02:22,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:02:34,10,5.35,7000,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:03:01,10,5.35,5600,0,0,0,0
LUPIN27Feb20850CE.NFO,07/01/2020,12:03:16,10,5.35,7000,0,0,0,0
