Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:19:45,1.3,1.15,45000,1.6,45000,45000,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:19:45,1.3,1.15,45000,1.6,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:19:45,1.3,1.15,45000,1.6,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:19:45,1.3,1.15,45000,1.6,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:19:54,1.3,1.15,180000,1.75,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:01,1.3,1.1,45000,1.7,135000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:09,1.3,1,45000,1.6,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:25,1.3,0.65,45000,1.4,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:40,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:48,1.3,0.8,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:20:56,1.3,0.95,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:10,1.3,0.9,90000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:12,1.3,0.65,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:14,1.3,0.7,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:15,1.3,0.85,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:16,1.3,1,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:17,1.3,0.9,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:18,1.3,0.95,45000,1.35,90000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:19,1.3,0.85,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:20,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:21,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:22,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:23,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:24,1.3,0.65,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:25,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:26,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:27,1.3,0.9,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:28,1.3,1,90000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:29,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:30,1.3,0.95,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:31,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:32,1.3,0.6,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:33,1.3,0.9,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:34,1.3,0.95,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:35,1.3,1,90000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:36,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:37,1.3,0.65,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:39,1.3,0.85,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:40,1.3,0.95,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:41,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:42,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:43,1.3,1.05,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:44,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:45,1.3,0.7,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:47,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:48,1.3,0.9,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:49,1.3,0.6,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:50,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:51,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:52,1.3,0.6,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:53,1.3,0.95,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:54,1.3,1.05,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:55,1.3,0.6,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:56,1.3,1.05,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:57,1.3,0.85,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:21:58,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:00,1.3,0.95,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:01,1.3,0.65,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:02,1.3,0.75,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:03,1.3,0.6,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:04,1.3,1.05,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:05,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:06,1.3,0.85,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:07,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:09,1.3,1.05,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:10,1.3,1,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:11,1.3,0.9,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:12,1.3,0.8,45000,1.35,45000,0,225000
GMRINFRA27Feb2025CE.NFO,07/01/2020,09:22:13,1.3,0.7,45000,1.35,45000,0,225000
