Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:05,55.7,55.6,500,58.05,500,500,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:05,55.7,55.6,500,58.05,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:05,55.7,55.6,500,58.05,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:05,55.7,55.6,500,58.05,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:06,55.7,55.6,500,57.95,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:07,55.7,55.8,500,57.85,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:08,55.7,55.8,500,57.75,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:09,55.7,55.8,500,57.65,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:11,55.7,55.8,500,57.55,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:17,55.7,55.95,500,58.7,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:23,55.7,54.55,5500,58,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:29,55.7,56,500,58.3,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:35,55.7,56.15,500,58.6,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:40,55.7,56.1,1500,58.8,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:45,55.7,56.1,1000,58.3,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:51,55.7,56.45,500,58.55,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:24:56,55.7,56.55,500,58.55,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:02,55.7,56.5,500,58.8,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:09,55.7,56.5,500,59.65,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:12,55.7,56.4,500,59.05,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:14,55.7,56.5,500,58.95,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:15,55.7,56.6,500,58.75,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:16,55.7,56.6,500,58.65,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:17,55.7,56.7,500,59.95,2000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:20,55.7,56.8,1000,59.85,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:21,55.7,56.8,1000,59.75,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:22,55.7,56.8,1000,59.55,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:24,55.7,56.8,1000,59.45,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:25,55.7,57.1,500,59.25,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:26,55.7,57.1,500,59.15,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:28,55.7,57.1,500,58.95,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:29,55.7,57.1,500,58.85,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:30,55.7,56.8,500,60.1,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:32,55.7,56.85,500,59.9,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:34,55.7,57,500,59.7,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:36,55.7,57,500,59.5,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:37,55.7,57,500,59.3,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:38,55.7,57,500,59.2,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:39,55.7,57,500,59.1,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:40,55.7,57,500,59,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:41,55.7,57,500,58.8,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:44,55.7,57.1,500,60.05,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:45,55.7,57.1,500,59.95,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:46,55.7,57.1,500,59.85,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:47,55.7,57.1,500,59.75,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:48,55.7,57.1,500,59.55,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:49,55.7,57.1,500,59.45,1500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:50,55.7,57.1,500,59.25,1000,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:51,55.7,57.1,500,59.15,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:52,55.7,57.1,500,59.05,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:53,55.7,57.1,500,58.85,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:55,55.7,57.1,500,58.65,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:56,55.7,57.1,500,58.55,500,0,26000
HDFCBANK30Jan201320PE.NFO,07/01/2020,09:25:57,57.1,56.4,500,58.55,500,500,26000
