Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CUMMINSIND27FEB20620PE.NFO,07/01/2020,10:59:38,58,53.9,12600,66.3,12600,900,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,10:59:38,58,53.9,12600,66.3,12600,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,10:59:38,58,53.9,12600,66.3,12600,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,10:59:38,58,53.9,12600,66.3,12600,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,10:59:59,58,53.9,14400,66.3,12600,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:06:34,58,53.9,14400,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:19:09,58,53.9,9000,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:19:22,58,53.9,12600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:20:15,58,53.9,9000,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:24:19,58,53.9,3600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:25:04,58,53.95,12600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:25:09,58,53.95,3600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:25:13,58,54,3600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:25:58,58,54.05,9000,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:26:30,58,54.05,10800,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:27:23,58,54.05,3600,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:27:40,58,54.15,14400,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:28:44,58,54.15,10800,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:28:46,58,54.15,14400,58,900,0,0
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:31:54,58,54.15,10800,58,900,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,11:32:47,58,54.15,14400,58,900,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,12:01:40,58,54.15,14400,66.3,12600,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,12:37:13,58,54.15,14400,66.3,10800,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,14:19:39,58,54.15,12600,66.3,9000,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,14:21:13,58,54.2,12600,66.3,9000,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,14:57:35,58,54.2,10800,66.3,9000,0,900
CUMMINSIND27FEB20620PE.NFO,07/01/2020,14:58:03,58,54.25,14400,66.3,9000,0,900
