Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:17,1.5,1.55,4000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:17,1.5,1.55,4000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:17,1.5,1.55,4000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:17,1.5,1.55,4000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:24,1.55,1.55,4000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:24,1.55,1.55,4000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:31,1.55,1.55,8000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:39,1.55,1.55,8000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:47,1.55,1.55,12000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:18:54,1.55,1.55,12000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:19:01,1.55,1.55,16000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:19:36,1.55,1.55,12000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:19:57,1.55,1.55,8000,1.8,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:20:09,1.55,1.55,8000,1.8,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:20:47,1.55,1.55,8000,1.8,12000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:20:53,1.55,1.55,8000,1.7,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:21:15,1.6,1.55,8000,1.6,4000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:21:15,1.6,1.55,8000,1.6,4000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:21:23,1.6,1.55,8000,1.65,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:21:42,1.6,1.55,8000,1.65,12000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:21:56,1.6,1.55,8000,1.65,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:22:42,1.6,1.55,8000,1.6,4000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:22:55,1.55,1.5,8000,1.55,4000,8000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:01,1.55,1.5,4000,1.55,8000,4000,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:07,1.55,1.45,8000,1.55,8000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:31,1.55,1.45,16000,1.55,12000,0,252000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:37,1.5,1.5,4000,1.55,12000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:43,1.5,1.45,16000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:23:49,1.5,1.45,12000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:24:08,1.5,1.45,16000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:24:13,1.5,1.45,12000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:24:36,1.5,1.45,8000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:24:52,1.5,1.45,8000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:25:35,1.5,1.45,8000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:25:41,1.5,1.45,8000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:25:48,1.5,1.45,8000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:26:02,1.5,1.45,8000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:26:22,1.5,1.45,8000,1.5,4000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:26:28,1.5,1.45,8000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:26:33,1.5,1.45,8000,1.5,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:26:51,1.5,1.45,8000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:02,1.45,1.45,4000,1.5,12000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:02,1.45,1.45,4000,1.5,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:08,1.5,1.45,4000,1.5,12000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:18,1.45,1.4,12000,1.45,4000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:24,1.45,1.4,12000,1.45,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:27:42,1.45,1.4,12000,1.45,4000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:09,1.45,1.4,12000,1.45,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:20,1.5,1.4,16000,1.5,16000,4000,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:25,1.5,1.4,20000,1.5,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:32,1.5,1.4,20000,1.5,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:47,1.5,1.45,12000,1.5,4000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:28:58,1.5,1.45,16000,1.55,16000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:29:04,1.5,1.45,16000,1.55,12000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:29:15,1.5,1.45,12000,1.55,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:29:20,1.5,1.45,16000,1.55,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:30:05,1.5,1.45,16000,1.6,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:30:10,1.5,1.5,16000,1.6,4000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:30:26,1.5,1.5,16000,1.65,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:31:06,1.5,1.55,8000,1.65,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:31:19,1.5,1.55,12000,1.65,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:31:30,1.5,1.55,16000,1.65,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:31:41,1.5,1.55,16000,1.65,4000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:32:08,1.5,1.55,16000,1.7,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:32:20,1.5,1.55,12000,1.7,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:32:26,1.5,1.55,16000,1.7,8000,0,244000
IOC30Jan20117.5PE.NFO,07/01/2020,09:33:00,1.5,1.55,16000,1.65,8000,0,244000
