Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:42,40.55,40.15,600,42.85,600,600,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:42,40.55,40.15,600,42.85,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:42,40.55,40.15,600,42.85,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:42,40.55,40.15,600,42.85,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:49,40.55,39.7,600,42.6,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:20:57,40.55,39.7,600,42.4,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:04,40.55,39.7,600,42.75,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:20,40.55,30.6,10800,44.1,4800,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:27,40.55,30.6,10800,44.1,6000,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:41,40.55,30.6,10800,44.05,1800,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:49,40.55,30.6,10800,43.7,600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:21:55,40.55,30.6,10800,43.65,6600,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:22:02,40.55,30.6,10800,43.6,6000,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:22:24,40.55,30.6,10800,41.6,1800,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:22:45,40.55,30.6,10800,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:25:26,40.55,30.6,11400,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:25:52,40.55,30.6,10200,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:27:39,40.55,30.6,9600,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:27:44,40.55,31.05,9000,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:29:15,40.55,31.05,8400,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:29:21,40.55,31.05,9000,41.6,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:29:27,40.55,31.05,9000,42.9,1800,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:29:46,40.55,31.05,9000,42.65,1800,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:29:57,40.55,31.05,9000,42.65,1200,0,600
ASIANPAINT27FEB201700PE.NFO,07/01/2020,09:30:04,40.55,31.05,8400,42.65,1200,0,600
