Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BEL30JAN20102.5CE.NFO,07/01/2020,09:17:53,2.55,2.35,30000,2.65,18000,6000,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:17:53,2.55,2.35,30000,2.65,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:17:53,2.55,2.35,30000,2.65,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:17:53,2.55,2.35,30000,2.65,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:01,2.55,2.35,30000,2.65,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:08,2.55,2.35,18000,2.65,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:16,2.55,2.35,18000,2.65,24000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:40,2.55,2.3,12000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:47,2.55,2.3,18000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:18:54,2.55,2.3,12000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:17,2.55,2.35,6000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:25,2.55,2.3,12000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:33,2.55,2.35,6000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:41,2.55,2.3,6000,2.55,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:49,2.55,2.25,6000,2.45,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:19:57,2.55,2.2,18000,2.45,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:20:28,2.55,2.2,18000,2.4,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:20:43,2.55,2.2,36000,2.45,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:20:51,2.55,2.2,18000,2.45,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:20:59,2.55,2.25,6000,2.45,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:21:06,2.55,2.2,6000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:21:14,2.55,2.15,18000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:21:22,2.55,2.2,18000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:21:29,2.55,2.2,6000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:21:43,2.55,2.2,12000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:04,2.55,2.2,18000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:11,2.55,2.25,6000,2.35,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:19,2.55,2.2,6000,2.35,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:40,2.55,2.15,18000,2.35,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:53,2.55,2.2,6000,2.3,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:22:59,2.55,2.2,12000,2.3,6000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:19,2.55,2.2,12000,2.35,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:26,2.55,2.2,6000,2.3,6000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:32,2.55,2.2,6000,2.3,12000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:45,2.55,2.2,6000,2.35,18000,0,360000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:52,2.3,2.2,6000,2.3,6000,24000,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:52,2.3,2.2,6000,2.3,6000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:23:59,2.3,2.2,6000,2.3,6000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:13,2.3,2.15,12000,2.25,6000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:20,2.3,2.15,12000,2.3,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:27,2.3,2.1,18000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:34,2.3,2.05,30000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:41,2.3,2.05,24000,2.2,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:47,2.3,2.05,30000,2.2,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:53,2.3,2.05,30000,2.25,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:24:59,2.3,2.05,30000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:25:06,2.3,2.05,30000,2.25,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:25:13,2.3,2.1,36000,2.25,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:25:21,2.3,2.1,36000,2.25,6000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:25:28,2.3,2.1,36000,2.25,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:25:43,2.3,2.1,42000,2.25,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:06,2.3,2.1,36000,2.25,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:13,2.3,2.1,18000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:38,2.3,2.1,24000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:44,2.3,2.1,24000,2.2,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:50,2.3,2.1,30000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:55,2.3,2.1,18000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:26:59,2.3,2.1,12000,2.2,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:27:29,2.3,2.05,30000,2.15,18000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:27:46,2.3,2.05,30000,2.15,12000,0,354000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:06,2.05,2,12000,2.1,12000,6000,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:06,2.05,2,12000,2.1,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:13,2.05,2,6000,2.1,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:25,2.05,2,12000,2.1,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:47,2.05,2.05,12000,2.1,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:53,2.1,2.05,24000,2.15,12000,6000,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:28:59,2.1,2.05,24000,2.15,6000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:05,2.1,2.05,30000,2.2,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:17,2.1,2.1,42000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:23,2.1,2.1,30000,2.25,12000,6000,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:28,2.1,2.1,12000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:41,2.1,2.05,36000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:48,2.1,2.05,24000,2.2,18000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:29:59,2.1,2.05,30000,2.2,18000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:05,2.1,2.05,36000,2.2,18000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:12,2.1,2.1,18000,2.2,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:19,2.1,2.1,42000,2.2,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:25,2.1,2.15,6000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:31,2.1,2.15,24000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:36,2.1,2.15,18000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:30:47,2.1,2.1,42000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:31:03,2.1,2.15,18000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:31:10,2.1,2.15,12000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:31:16,2.1,2.2,6000,2.25,12000,0,336000
BEL30JAN20102.5CE.NFO,07/01/2020,09:31:22,2.1,2.15,24000,2.25,12000,0,336000
