Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:06,0.65,0.55,5800,0.65,5800,5800,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:06,0.65,0.55,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:06,0.65,0.55,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:06,0.65,0.55,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:12,0.65,0.55,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:31:51,0.65,0.55,5800,0.65,11600,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:15,0.65,0.55,5800,0.65,8700,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:21,0.65,0.55,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:39,0.65,0.6,5800,0.65,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:45,0.65,0.6,5800,0.65,2900,2900,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:52,0.65,0.6,5800,0.7,5800,2900,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:32:57,0.65,0.65,8700,0.7,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:33:02,0.65,0.65,8700,0.7,2900,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:33:08,0.65,0.65,8700,0.75,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:35:02,0.65,0.65,8700,0.8,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:35:08,0.65,0.65,8700,0.8,2900,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:35:12,0.65,0.75,2900,0.85,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:36:00,0.65,0.75,5800,0.85,5800,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:36:48,0.65,0.8,8700,0.85,2900,0,66700
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:36:53,0.85,0.8,5800,0.9,5800,2900,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:36:53,0.85,0.8,5800,0.9,5800,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:36:59,0.85,0.75,5800,0.9,5800,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:37:04,0.85,0.75,5800,0.85,8700,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:37:43,0.85,0.75,2900,0.85,8700,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:39:23,0.85,0.75,5800,0.9,5800,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:39:43,0.85,0.75,5800,0.85,11600,0,60900
EXIDEIND30JAN20205CE.NFO,07/01/2020,09:39:48,0.85,0.75,2900,0.85,11600,0,60900
