Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:32:54,3,1.05,200,3.5,200,200,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:32:54,3,1.05,200,3.5,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:32:54,3,1.05,200,3.5,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:32:54,3,1.05,200,3.5,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:32:59,3,1.05,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:33:05,3,1.05,200,3.3,600,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:33:22,3,1.05,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:33:37,3,1,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:46:58,3,1.15,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:48:39,3,1.2,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:48:43,3,1.15,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:54:34,3,1.35,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,09:54:39,3,1.4,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:07:26,3,1.5,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:09:52,3,1.55,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:19:24,3,1.6,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:19:28,3,1.55,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:20:46,3,1.55,400,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:36:07,3,1.55,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:36:43,3,1.55,400,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:37:05,3,1.55,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:40:46,3,1.45,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:55:17,3,1.45,400,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,10:55:22,3,1.45,200,3.75,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,12:04:55,3,1.45,200,3,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,12:10:01,3,1.4,200,3,200,0,1200
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,12:32:24,3,1.4,200,3,200,0,1000
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,13:39:32,3,1.4,200,2.95,200,0,1000
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,15:19:35,3,1.2,200,2.95,200,0,1000
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,15:28:43,3,1.2,200,2.9,400,0,1000
HEROMOTOCO30Jan202750CE.NFO,07/01/2020,15:29:34,3,1.2,200,2.95,200,0,1000
